,time,price
2207,2021-04-13T04:15:00+00:00,96.04
2208,2021-04-13T04:30:00+00:00,96.35
2209,2021-04-13T04:45:00+00:00,96.53
2210,2021-04-13T05:00:00+00:00,96.0
2211,2021-04-13T05:15:00+00:00,95.88
2212,2021-04-13T05:30:00+00:00,96.5
2213,2021-04-13T05:45:00+00:00,96.6
2214,2021-04-13T06:00:00+00:00,96.32
2215,2021-04-13T06:15:00+00:00,96.43
2216,2021-04-13T06:30:00+00:00,96.42
2217,2021-04-13T06:45:00+00:00,96.41
2218,2021-04-13T07:00:00+00:00,96.16
2219,2021-04-13T07:15:00+00:00,96.19
2220,2021-04-13T07:30:00+00:00,96.07
2221,2021-04-13T07:45:00+00:00,96.25
2222,2021-04-13T08:00:00+00:00,96.24
2223,2021-04-13T08:15:00+00:00,96.24
2224,2021-04-13T08:30:00+00:00,96.21
2225,2021-04-13T08:45:00+00:00,96.24
2226,2021-04-13T09:00:00+00:00,96.11
2227,2021-04-13T09:15:00+00:00,96.24
2228,2021-04-13T09:30:00+00:00,96.25
2229,2021-04-13T09:45:00+00:00,96.24
2230,2021-04-13T10:00:00+00:00,96.28
2231,2021-04-13T10:15:00+00:00,96.34
2232,2021-04-13T10:30:00+00:00,96.16
2233,2021-04-13T10:45:00+00:00,96.15
2234,2021-04-13T11:00:00+00:00,96.26
2235,2021-04-13T11:15:00+00:00,96.12
2236,2021-04-13T11:30:00+00:00,96.22
2237,2021-04-13T11:45:00+00:00,96.15
2238,2021-04-13T12:00:00+00:00,96.3
2239,2021-04-13T12:15:00+00:00,96.33
2240,2021-04-13T12:30:00+00:00,96.62
2241,2021-04-13T12:45:00+00:00,96.6
2242,2021-04-13T13:00:00+00:00,96.84
2243,2021-04-13T13:15:00+00:00,96.99
2244,2021-04-13T13:30:00+00:00,97.5
2245,2021-04-13T13:45:00+00:00,97.71
2246,2021-04-13T14:00:00+00:00,98.23
2247,2021-04-13T14:15:00+00:00,97.56
2248,2021-04-13T14:30:00+00:00,97.55
2249,2021-04-13T14:45:00+00:00,97.03
2250,2021-04-13T15:00:00+00:00,96.75
2251,2021-04-13T15:15:00+00:00,96.99
2252,2021-04-13T15:30:00+00:00,97.02
2253,2021-04-13T15:45:00+00:00,96.97
2254,2021-04-13T16:00:00+00:00,96.92
2255,2021-04-13T16:15:00+00:00,96.87
2256,2021-04-13T16:30:00+00:00,97.08
2257,2021-04-13T16:45:00+00:00,97.0
2258,2021-04-13T17:00:00+00:00,97.33
2259,2021-04-13T17:15:00+00:00,97.88
2260,2021-04-13T17:30:00+00:00,97.9
2261,2021-04-13T17:45:00+00:00,97.95
2262,2021-04-13T18:00:00+00:00,97.64
2263,2021-04-13T18:15:00+00:00,97.54
2264,2021-04-13T18:30:00+00:00,97.6
2265,2021-04-13T18:45:00+00:00,97.65
2266,2021-04-13T19:00:00+00:00,97.7
2267,2021-04-13T19:15:00+00:00,97.71
2268,2021-04-13T19:30:00+00:00,97.57
2269,2021-04-13T19:45:00+00:00,97.54
2270,2021-04-13T20:00:00+00:00,97.54
2271,2021-04-13T20:15:00+00:00,97.73
2272,2021-04-13T20:30:00+00:00,97.74
2273,2021-04-13T20:45:00+00:00,97.25
2274,2021-04-13T21:00:00+00:00,97.27
2275,2021-04-13T21:30:00+00:00,97.46
2276,2021-04-13T21:45:00+00:00,97.47
2277,2021-04-13T22:00:00+00:00,97.47
2278,2021-04-13T22:15:00+00:00,97.69
2279,2021-04-13T22:30:00+00:00,97.47
2280,2021-04-14T04:00:00+00:00,97.21
2281,2021-04-14T04:15:00+00:00,97.13
2282,2021-04-14T04:30:00+00:00,97.38
2283,2021-04-14T04:45:00+00:00,97.38
2284,2021-04-14T05:00:00+00:00,97.39
2285,2021-04-14T05:15:00+00:00,97.29
2286,2021-04-14T05:30:00+00:00,97.44
2287,2021-04-14T05:45:00+00:00,97.43
2288,2021-04-14T06:00:00+00:00,97.26
2289,2021-04-14T06:15:00+00:00,97.23
2290,2021-04-14T06:30:00+00:00,97.22
2291,2021-04-14T06:45:00+00:00,97.21
2292,2021-04-14T07:00:00+00:00,97.14
2293,2021-04-14T07:15:00+00:00,97.21
2294,2021-04-14T07:30:00+00:00,97.2
2295,2021-04-14T07:45:00+00:00,97.07
2296,2021-04-14T08:00:00+00:00,97.09
2297,2021-04-14T08:15:00+00:00,97.45
2298,2021-04-14T08:30:00+00:00,97.42
2299,2021-04-14T08:45:00+00:00,97.55
2300,2021-04-14T09:00:00+00:00,97.7
2301,2021-04-14T09:15:00+00:00,97.59
2302,2021-04-14T09:30:00+00:00,97.33
2303,2021-04-14T09:45:00+00:00,97.27
2304,2021-04-14T10:00:00+00:00,97.27
2305,2021-04-14T10:15:00+00:00,97.3
2306,2021-04-14T10:30:00+00:00,97.3
2307,2021-04-14T10:45:00+00:00,97.3
2308,2021-04-14T11:00:00+00:00,97.53
2309,2021-04-14T11:15:00+00:00,97.5
2310,2021-04-14T11:30:00+00:00,97.34
2311,2021-04-14T11:45:00+00:00,97.67
2312,2021-04-14T12:00:00+00:00,97.61
2313,2021-04-14T12:15:00+00:00,97.53
2314,2021-04-14T12:30:00+00:00,97.74
2315,2021-04-14T12:45:00+00:00,97.4
2316,2021-04-14T13:00:00+00:00,97.41
2317,2021-04-14T13:15:00+00:00,97.11
2318,2021-04-14T13:30:00+00:00,96.93
2319,2021-04-14T13:45:00+00:00,96.9
2320,2021-04-14T14:00:00+00:00,96.98
2321,2021-04-14T14:15:00+00:00,97.13
2322,2021-04-14T14:30:00+00:00,97.21
2323,2021-04-14T14:45:00+00:00,97.35
2324,2021-04-14T15:00:00+00:00,97.15
2325,2021-04-14T15:15:00+00:00,97.24
2326,2021-04-14T15:30:00+00:00,97.36
2327,2021-04-14T15:45:00+00:00,97.36
2328,2021-04-14T16:00:00+00:00,97.3
2329,2021-04-14T16:15:00+00:00,97.13
2330,2021-04-14T16:30:00+00:00,97.32
2331,2021-04-14T16:45:00+00:00,97.27
2332,2021-04-14T17:00:00+00:00,97.34
2333,2021-04-14T17:15:00+00:00,97.3
2334,2021-04-14T17:30:00+00:00,97.22
2335,2021-04-14T17:45:00+00:00,97.06
2336,2021-04-14T18:00:00+00:00,97.0
2337,2021-04-14T18:15:00+00:00,97.16
2338,2021-04-14T18:30:00+00:00,97.24
2339,2021-04-14T18:45:00+00:00,96.96
2340,2021-04-14T19:00:00+00:00,96.9
2341,2021-04-14T19:15:00+00:00,96.83
2342,2021-04-14T19:30:00+00:00,96.59
2343,2021-04-14T19:45:00+00:00,96.71
2344,2021-04-14T20:00:00+00:00,96.99
2345,2021-04-14T20:15:00+00:00,96.71
2346,2021-04-14T20:30:00+00:00,96.98
2347,2021-04-14T20:45:00+00:00,96.7
2348,2021-04-14T21:00:00+00:00,96.98
2349,2021-04-14T21:15:00+00:00,96.71
2350,2021-04-14T21:30:00+00:00,96.7
2351,2021-04-14T21:45:00+00:00,96.7
2352,2021-04-14T22:00:00+00:00,96.7
2353,2021-04-14T22:15:00+00:00,96.69
2354,2021-04-15T04:00:00+00:00,96.38
2355,2021-04-15T04:15:00+00:00,96.4
2356,2021-04-15T04:30:00+00:00,96.69
2357,2021-04-15T04:45:00+00:00,96.68
2358,2021-04-15T05:00:00+00:00,96.98
2359,2021-04-15T05:15:00+00:00,97.18
2360,2021-04-15T05:30:00+00:00,96.99
2361,2021-04-15T05:45:00+00:00,97.3
2362,2021-04-15T06:00:00+00:00,97.15
2363,2021-04-15T06:15:00+00:00,97.0
2364,2021-04-15T06:45:00+00:00,96.99
2365,2021-04-15T07:00:00+00:00,96.93
2366,2021-04-15T07:15:00+00:00,97.09
2367,2021-04-15T07:30:00+00:00,97.09
2368,2021-04-15T07:45:00+00:00,97.09
2369,2021-04-15T08:00:00+00:00,96.97
2370,2021-04-15T08:15:00+00:00,97.09
2371,2021-04-15T08:30:00+00:00,96.97
2372,2021-04-15T08:45:00+00:00,97.0
2373,2021-04-15T09:00:00+00:00,96.94
2374,2021-04-15T09:15:00+00:00,97.09
2375,2021-04-15T09:30:00+00:00,97.1
2376,2021-04-15T09:45:00+00:00,96.94
2377,2021-04-15T10:00:00+00:00,96.83
2378,2021-04-15T10:15:00+00:00,96.85
2379,2021-04-15T10:30:00+00:00,96.94
2380,2021-04-15T10:45:00+00:00,97.08
2381,2021-04-15T11:15:00+00:00,97.09
2382,2021-04-15T11:30:00+00:00,97.09
2383,2021-04-15T11:45:00+00:00,97.08
2384,2021-04-15T12:00:00+00:00,97.07
2385,2021-04-15T12:15:00+00:00,97.2
2386,2021-04-15T12:30:00+00:00,97.5
2387,2021-04-15T12:45:00+00:00,97.48
2388,2021-04-15T13:00:00+00:00,97.55
2389,2021-04-15T13:15:00+00:00,97.07
2390,2021-04-15T13:30:00+00:00,96.45
2391,2021-04-15T13:45:00+00:00,97.02
2392,2021-04-15T14:00:00+00:00,97.28
2393,2021-04-15T14:15:00+00:00,97.5
2394,2021-04-15T14:30:00+00:00,97.57
2395,2021-04-15T14:45:00+00:00,97.0
2396,2021-04-15T15:00:00+00:00,97.02
2397,2021-04-15T15:15:00+00:00,97.01
2398,2021-04-15T15:30:00+00:00,97.01
2399,2021-04-15T15:45:00+00:00,96.77
2400,2021-04-15T16:00:00+00:00,96.98
2401,2021-04-15T16:15:00+00:00,97.16
2402,2021-04-15T16:30:00+00:00,97.34
2403,2021-04-15T16:45:00+00:00,97.29
2404,2021-04-15T17:00:00+00:00,97.39
2405,2021-04-15T17:15:00+00:00,97.33
2406,2021-04-15T17:30:00+00:00,97.42
2407,2021-04-15T17:45:00+00:00,97.3
2408,2021-04-15T18:00:00+00:00,97.39
2409,2021-04-15T18:15:00+00:00,97.54
2410,2021-04-15T18:30:00+00:00,97.44
2411,2021-04-15T18:45:00+00:00,97.46
2412,2021-04-15T19:00:00+00:00,97.27
2413,2021-04-15T19:15:00+00:00,97.34
2414,2021-04-15T19:30:00+00:00,97.47
2415,2021-04-15T19:45:00+00:00,97.8
2416,2021-04-15T20:00:00+00:00,97.97
2417,2021-04-15T20:15:00+00:00,97.97
2418,2021-04-15T20:30:00+00:00,97.81
2419,2021-04-15T20:45:00+00:00,97.85
2420,2021-04-15T21:00:00+00:00,97.8
2421,2021-04-15T21:15:00+00:00,97.82
2422,2021-04-15T21:30:00+00:00,97.82
2423,2021-04-15T21:45:00+00:00,97.92
2424,2021-04-15T22:15:00+00:00,97.92
2425,2021-04-16T04:00:00+00:00,97.19
2426,2021-04-16T04:15:00+00:00,97.52
2427,2021-04-16T04:30:00+00:00,97.69
2428,2021-04-16T04:45:00+00:00,97.52
2429,2021-04-16T05:15:00+00:00,97.51
2430,2021-04-16T05:30:00+00:00,97.52
2431,2021-04-16T05:45:00+00:00,97.37
2432,2021-04-16T06:00:00+00:00,97.44
2433,2021-04-16T06:15:00+00:00,97.67
2434,2021-04-16T06:30:00+00:00,97.68
2435,2021-04-16T06:45:00+00:00,97.52
2436,2021-04-16T07:00:00+00:00,97.66
2437,2021-04-16T07:15:00+00:00,97.51
2438,2021-04-16T07:30:00+00:00,97.59
2439,2021-04-16T07:45:00+00:00,97.56
2440,2021-04-16T08:00:00+00:00,97.68
2441,2021-04-16T08:15:00+00:00,97.85
2442,2021-04-16T08:30:00+00:00,97.63
2443,2021-04-16T08:45:00+00:00,97.79
2444,2021-04-16T09:00:00+00:00,97.78
2445,2021-04-16T09:15:00+00:00,97.78
2446,2021-04-16T09:30:00+00:00,97.78
2447,2021-04-16T09:45:00+00:00,97.66
2448,2021-04-16T10:00:00+00:00,97.76
2449,2021-04-16T10:15:00+00:00,97.67
2450,2021-04-16T10:30:00+00:00,97.75
2451,2021-04-16T10:45:00+00:00,97.78
2452,2021-04-16T11:00:00+00:00,97.79
2453,2021-04-16T11:15:00+00:00,97.78
2454,2021-04-16T11:30:00+00:00,97.82
2455,2021-04-16T11:45:00+00:00,97.9
2456,2021-04-16T12:00:00+00:00,97.83
2457,2021-04-16T12:15:00+00:00,97.86
2458,2021-04-16T12:30:00+00:00,98.0
2459,2021-04-16T12:45:00+00:00,97.91
2460,2021-04-16T13:00:00+00:00,98.17
2461,2021-04-16T13:15:00+00:00,98.19
2462,2021-04-16T13:30:00+00:00,96.8
2463,2021-04-16T13:45:00+00:00,96.85
2464,2021-04-16T14:00:00+00:00,97.06
2465,2021-04-16T14:15:00+00:00,96.67
2466,2021-04-16T14:30:00+00:00,96.58
2467,2021-04-16T14:45:00+00:00,96.81
2468,2021-04-16T15:00:00+00:00,96.44
2469,2021-04-16T15:15:00+00:00,96.24
2470,2021-04-16T15:30:00+00:00,96.08
2471,2021-04-16T15:45:00+00:00,96.25
2472,2021-04-16T16:00:00+00:00,96.44
2473,2021-04-16T16:15:00+00:00,96.37
2474,2021-04-16T16:30:00+00:00,96.27
2475,2021-04-16T16:45:00+00:00,96.49
2476,2021-04-16T17:00:00+00:00,96.32
2477,2021-04-16T17:15:00+00:00,96.37
2478,2021-04-16T17:30:00+00:00,96.31
2479,2021-04-16T17:45:00+00:00,96.19
2480,2021-04-16T18:00:00+00:00,96.56
2481,2021-04-16T18:15:00+00:00,96.56
2482,2021-04-16T18:30:00+00:00,96.51
2483,2021-04-16T18:45:00+00:00,96.48
2484,2021-04-16T19:00:00+00:00,96.55
2485,2021-04-16T19:15:00+00:00,96.64
2486,2021-04-16T19:30:00+00:00,96.74
2487,2021-04-16T19:45:00+00:00,96.47
2488,2021-04-16T20:00:00+00:00,96.56
2489,2021-04-16T20:15:00+00:00,96.48
2490,2021-04-16T20:30:00+00:00,96.67
2491,2021-04-16T20:45:00+00:00,96.69
2492,2021-04-16T21:00:00+00:00,96.5
2493,2021-04-16T21:15:00+00:00,97.02
2494,2021-04-16T21:30:00+00:00,97.04
2495,2021-04-16T21:45:00+00:00,96.45
2496,2021-04-16T22:00:00+00:00,97.04
2497,2021-04-19T04:00:00+00:00,95.76
2498,2021-04-19T04:15:00+00:00,95.85
2499,2021-04-19T04:30:00+00:00,95.85
2500,2021-04-19T05:00:00+00:00,95.86
2501,2021-04-19T05:15:00+00:00,95.93
2502,2021-04-19T05:30:00+00:00,95.94
2503,2021-04-19T05:45:00+00:00,96.12
2504,2021-04-19T06:00:00+00:00,96.5
2505,2021-04-19T06:15:00+00:00,96.72
2506,2021-04-19T06:30:00+00:00,96.76
2507,2021-04-19T06:45:00+00:00,96.44
2508,2021-04-19T07:00:00+00:00,96.61
2509,2021-04-19T07:15:00+00:00,96.56
2510,2021-04-19T07:30:00+00:00,96.52
2511,2021-04-19T07:45:00+00:00,96.34
2512,2021-04-19T08:00:00+00:00,96.36
2513,2021-04-19T08:15:00+00:00,96.57
2514,2021-04-19T08:30:00+00:00,97.02
2515,2021-04-19T08:45:00+00:00,97.02
2516,2021-04-19T09:00:00+00:00,96.96
2517,2021-04-19T09:15:00+00:00,96.86
2518,2021-04-19T09:30:00+00:00,96.58
2519,2021-04-19T09:45:00+00:00,96.75
2520,2021-04-19T10:00:00+00:00,96.61
2521,2021-04-19T10:15:00+00:00,96.75
2522,2021-04-19T10:30:00+00:00,96.5
2523,2021-04-19T10:45:00+00:00,96.46
2524,2021-04-19T11:00:00+00:00,96.43
2525,2021-04-19T11:15:00+00:00,96.29
2526,2021-04-19T11:30:00+00:00,96.27
2527,2021-04-19T11:45:00+00:00,96.16
2528,2021-04-19T12:00:00+00:00,95.93
2529,2021-04-19T12:15:00+00:00,95.95
2530,2021-04-19T12:30:00+00:00,96.15
2531,2021-04-19T12:45:00+00:00,95.99
2532,2021-04-19T13:00:00+00:00,95.85
2533,2021-04-19T13:15:00+00:00,96.95
2534,2021-04-19T13:30:00+00:00,96.9
2535,2021-04-19T13:45:00+00:00,96.66
2536,2021-04-19T14:00:00+00:00,96.11
2537,2021-04-19T14:15:00+00:00,96.26
2538,2021-04-19T14:30:00+00:00,96.05
2539,2021-04-19T14:45:00+00:00,96.28
2540,2021-04-19T15:00:00+00:00,96.28
2541,2021-04-19T15:15:00+00:00,96.18
2542,2021-04-19T15:30:00+00:00,95.73
2543,2021-04-19T15:45:00+00:00,95.94
2544,2021-04-19T16:00:00+00:00,95.82
2545,2021-04-19T16:15:00+00:00,95.62
2546,2021-04-19T16:30:00+00:00,95.4
2547,2021-04-19T16:45:00+00:00,95.71
2548,2021-04-19T17:00:00+00:00,95.71
2549,2021-04-19T17:15:00+00:00,95.76
2550,2021-04-19T17:30:00+00:00,96.0
2551,2021-04-19T17:45:00+00:00,96.09
2552,2021-04-19T18:00:00+00:00,95.88
2553,2021-04-19T18:15:00+00:00,96.02
2554,2021-04-19T18:30:00+00:00,96.01
2555,2021-04-19T18:45:00+00:00,96.02
2556,2021-04-19T19:00:00+00:00,95.9
2557,2021-04-19T19:15:00+00:00,96.0
2558,2021-04-19T19:30:00+00:00,96.1
2559,2021-04-19T19:45:00+00:00,96.0
2560,2021-04-19T20:00:00+00:00,96.84
2561,2021-04-19T20:15:00+00:00,96.46
2562,2021-04-19T20:30:00+00:00,96.04
2563,2021-04-19T20:45:00+00:00,96.09
2564,2021-04-19T21:00:00+00:00,96.05
2565,2021-04-19T21:30:00+00:00,96.05
2566,2021-04-19T21:45:00+00:00,96.05
2567,2021-04-19T22:30:00+00:00,96.12
2568,2021-04-20T04:00:00+00:00,96.27
2569,2021-04-20T04:15:00+00:00,96.22
2570,2021-04-20T04:30:00+00:00,96.55
2571,2021-04-20T04:45:00+00:00,96.0
2572,2021-04-20T05:00:00+00:00,96.27
2573,2021-04-20T05:15:00+00:00,96.41
2574,2021-04-20T05:30:00+00:00,96.45
2575,2021-04-20T05:45:00+00:00,96.45
2576,2021-04-20T06:00:00+00:00,96.41
2577,2021-04-20T06:15:00+00:00,96.28
2578,2021-04-20T06:30:00+00:00,96.25
2579,2021-04-20T06:45:00+00:00,96.35
2580,2021-04-20T07:00:00+00:00,96.07
2581,2021-04-20T07:15:00+00:00,96.08
2582,2021-04-20T07:30:00+00:00,96.08
2583,2021-04-20T07:45:00+00:00,96.21
2584,2021-04-20T08:00:00+00:00,96.06
2585,2021-04-20T08:15:00+00:00,96.06
2586,2021-04-20T08:30:00+00:00,96.05
2587,2021-04-20T08:45:00+00:00,95.98
2588,2021-04-20T09:00:00+00:00,95.95
2589,2021-04-20T09:15:00+00:00,95.86
2590,2021-04-20T09:30:00+00:00,95.67
2591,2021-04-20T09:45:00+00:00,95.85
2592,2021-04-20T10:00:00+00:00,95.55
2593,2021-04-20T10:15:00+00:00,95.52
2594,2021-04-20T10:30:00+00:00,95.56
2595,2021-04-20T10:45:00+00:00,95.6
2596,2021-04-20T11:00:00+00:00,95.51
2597,2021-04-20T11:15:00+00:00,95.56
2598,2021-04-20T11:30:00+00:00,95.56
2599,2021-04-20T11:45:00+00:00,95.7
2600,2021-04-20T12:00:00+00:00,95.59
2601,2021-04-20T12:15:00+00:00,95.7
2602,2021-04-20T12:30:00+00:00,95.46
2603,2021-04-20T12:45:00+00:00,95.6
2604,2021-04-20T13:00:00+00:00,95.64
2605,2021-04-20T13:15:00+00:00,96.38
2606,2021-04-20T13:30:00+00:00,95.93
2607,2021-04-20T13:45:00+00:00,95.62
2608,2021-04-20T14:00:00+00:00,95.42
2609,2021-04-20T14:15:00+00:00,95.42
2610,2021-04-20T14:30:00+00:00,95.61
2611,2021-04-20T14:45:00+00:00,95.7
2612,2021-04-20T15:00:00+00:00,95.66
2613,2021-04-20T15:15:00+00:00,95.24
2614,2021-04-20T15:30:00+00:00,95.15
2615,2021-04-20T15:45:00+00:00,95.34
2616,2021-04-20T16:00:00+00:00,95.38
2617,2021-04-20T16:15:00+00:00,95.5
2618,2021-04-20T16:30:00+00:00,95.44
2619,2021-04-20T16:45:00+00:00,95.51
2620,2021-04-20T17:00:00+00:00,95.47
2621,2021-04-20T17:15:00+00:00,95.22
2622,2021-04-20T17:30:00+00:00,95.32
2623,2021-04-20T17:45:00+00:00,95.48
2624,2021-04-20T18:00:00+00:00,95.19
2625,2021-04-20T18:15:00+00:00,94.31
2626,2021-04-20T18:30:00+00:00,94.45
2627,2021-04-20T18:45:00+00:00,94.51
2628,2021-04-20T19:00:00+00:00,94.55
2629,2021-04-20T19:15:00+00:00,94.57
2630,2021-04-20T19:30:00+00:00,94.52
2631,2021-04-20T19:45:00+00:00,94.48
2632,2021-04-20T20:00:00+00:00,94.34
2633,2021-04-20T20:15:00+00:00,94.15
2634,2021-04-20T20:30:00+00:00,94.15
2635,2021-04-20T20:45:00+00:00,94.15
2636,2021-04-20T21:00:00+00:00,94.15
2637,2021-04-20T21:15:00+00:00,94.34
2638,2021-04-20T21:30:00+00:00,93.62
2639,2021-04-20T21:45:00+00:00,94.35
2640,2021-04-20T22:00:00+00:00,94.0
2641,2021-04-20T22:30:00+00:00,94.35
2642,2021-04-21T04:00:00+00:00,94.51
2643,2021-04-21T04:15:00+00:00,94.45
2644,2021-04-21T04:30:00+00:00,94.74
2645,2021-04-21T04:45:00+00:00,94.64
2646,2021-04-21T05:00:00+00:00,94.57
2647,2021-04-21T05:15:00+00:00,94.04
2648,2021-04-21T05:30:00+00:00,94.01
2649,2021-04-21T05:45:00+00:00,94.0
2650,2021-04-21T06:00:00+00:00,94.43
2651,2021-04-21T06:15:00+00:00,94.29
2652,2021-04-21T06:30:00+00:00,94.49
2653,2021-04-21T06:45:00+00:00,94.49
2654,2021-04-21T07:00:00+00:00,94.38
2655,2021-04-21T07:15:00+00:00,94.21
2656,2021-04-21T07:30:00+00:00,94.22
2657,2021-04-21T07:45:00+00:00,94.21
2658,2021-04-21T08:00:00+00:00,94.2
2659,2021-04-21T08:15:00+00:00,94.2
2660,2021-04-21T08:30:00+00:00,94.32
2661,2021-04-21T08:45:00+00:00,94.02
2662,2021-04-21T09:00:00+00:00,94.02
2663,2021-04-21T09:15:00+00:00,94.27
2664,2021-04-21T09:30:00+00:00,94.15
2665,2021-04-21T09:45:00+00:00,94.1
2666,2021-04-21T10:00:00+00:00,94.05
2667,2021-04-21T10:15:00+00:00,94.06
2668,2021-04-21T10:30:00+00:00,94.17
2669,2021-04-21T10:45:00+00:00,94.09
2670,2021-04-21T11:00:00+00:00,94.17
2671,2021-04-21T11:15:00+00:00,94.17
2672,2021-04-21T11:30:00+00:00,94.1
2673,2021-04-21T11:45:00+00:00,94.1
2674,2021-04-21T12:00:00+00:00,94.2
2675,2021-04-21T12:15:00+00:00,94.0
2676,2021-04-21T12:30:00+00:00,93.99
2677,2021-04-21T12:45:00+00:00,94.0
2678,2021-04-21T13:00:00+00:00,93.8
2679,2021-04-21T13:15:00+00:00,93.5
2680,2021-04-21T13:30:00+00:00,92.53
2681,2021-04-21T13:45:00+00:00,92.4
2682,2021-04-21T14:00:00+00:00,92.07
2683,2021-04-21T14:15:00+00:00,92.53
2684,2021-04-21T14:30:00+00:00,92.39
2685,2021-04-21T14:45:00+00:00,92.33
2686,2021-04-21T15:00:00+00:00,92.59
2687,2021-04-21T15:15:00+00:00,92.92
2688,2021-04-21T15:30:00+00:00,93.18
2689,2021-04-21T15:45:00+00:00,93.34
2690,2021-04-21T16:00:00+00:00,93.05
2691,2021-04-21T16:15:00+00:00,92.87
2692,2021-04-21T16:30:00+00:00,92.71
2693,2021-04-21T16:45:00+00:00,92.52
2694,2021-04-21T17:00:00+00:00,92.64
2695,2021-04-21T17:15:00+00:00,92.58
2696,2021-04-21T17:30:00+00:00,92.63
2697,2021-04-21T17:45:00+00:00,92.77
2698,2021-04-21T18:00:00+00:00,92.66
2699,2021-04-21T18:15:00+00:00,92.66
2700,2021-04-21T18:30:00+00:00,92.66
2701,2021-04-21T18:45:00+00:00,92.62
2702,2021-04-21T19:00:00+00:00,92.51
2703,2021-04-21T19:15:00+00:00,92.58
2704,2021-04-21T19:30:00+00:00,92.93
2705,2021-04-21T19:45:00+00:00,93.18
2706,2021-04-21T20:00:00+00:00,93.18
2707,2021-04-21T20:15:00+00:00,93.1
2708,2021-04-21T20:30:00+00:00,93.27
2709,2021-04-21T20:45:00+00:00,93.34
2710,2021-04-21T21:00:00+00:00,93.33
2711,2021-04-21T21:15:00+00:00,93.12
2712,2021-04-21T21:30:00+00:00,93.19
2713,2021-04-21T21:45:00+00:00,93.1
2714,2021-04-21T22:00:00+00:00,93.19
2715,2021-04-21T22:15:00+00:00,93.19
2716,2021-04-21T22:30:00+00:00,93.19
2717,2021-04-22T04:00:00+00:00,93.29
2718,2021-04-22T04:15:00+00:00,93.47
2719,2021-04-22T04:30:00+00:00,93.47
2720,2021-04-22T04:45:00+00:00,93.22
2721,2021-04-22T05:00:00+00:00,93.45
2722,2021-04-22T05:15:00+00:00,93.46
2723,2021-04-22T05:30:00+00:00,93.46
2724,2021-04-22T05:45:00+00:00,93.51
2725,2021-04-22T06:00:00+00:00,93.52
2726,2021-04-22T06:15:00+00:00,93.52
2727,2021-04-22T06:30:00+00:00,93.52
2728,2021-04-22T06:45:00+00:00,93.52
2729,2021-04-22T07:00:00+00:00,93.28
2730,2021-04-22T07:15:00+00:00,93.4
2731,2021-04-22T07:30:00+00:00,93.26
2732,2021-04-22T07:45:00+00:00,93.3
2733,2021-04-22T08:00:00+00:00,93.06
2734,2021-04-22T08:15:00+00:00,93.1
2735,2021-04-22T08:30:00+00:00,93.06
2736,2021-04-22T08:45:00+00:00,93.23
2737,2021-04-22T09:00:00+00:00,93.26
2738,2021-04-22T09:15:00+00:00,93.16
2739,2021-04-22T09:30:00+00:00,93.34
2740,2021-04-22T09:45:00+00:00,93.26
2741,2021-04-22T10:00:00+00:00,93.29
2742,2021-04-22T10:15:00+00:00,93.31
2743,2021-04-22T10:30:00+00:00,93.08
2744,2021-04-22T10:45:00+00:00,93.07
2745,2021-04-22T11:00:00+00:00,93.09
2746,2021-04-22T11:15:00+00:00,93.2
2747,2021-04-22T11:30:00+00:00,93.28
2748,2021-04-22T11:45:00+00:00,93.32
2749,2021-04-22T12:00:00+00:00,93.08
2750,2021-04-22T12:15:00+00:00,93.08
2751,2021-04-22T12:30:00+00:00,93.28
2752,2021-04-22T12:45:00+00:00,93.51
2753,2021-04-22T13:00:00+00:00,93.15
2754,2021-04-22T13:15:00+00:00,93.18
2755,2021-04-22T13:30:00+00:00,93.47
2756,2021-04-22T13:45:00+00:00,93.82
2757,2021-04-22T14:00:00+00:00,93.74
2758,2021-04-22T14:15:00+00:00,94.12
2759,2021-04-22T14:30:00+00:00,94.25
2760,2021-04-22T14:45:00+00:00,94.29
2761,2021-04-22T15:00:00+00:00,94.27
2762,2021-04-22T15:15:00+00:00,94.18
2763,2021-04-22T15:30:00+00:00,93.91
2764,2021-04-22T15:45:00+00:00,93.88
2765,2021-04-22T16:00:00+00:00,93.84
2766,2021-04-22T16:15:00+00:00,93.86
2767,2021-04-22T16:30:00+00:00,94.04
2768,2021-04-22T16:45:00+00:00,94.31
2769,2021-04-22T17:00:00+00:00,93.79
2770,2021-04-22T17:15:00+00:00,93.76
2771,2021-04-22T17:30:00+00:00,93.4
2772,2021-04-22T17:45:00+00:00,93.17
2773,2021-04-22T18:00:00+00:00,93.21
2774,2021-04-22T18:15:00+00:00,93.24
2775,2021-04-22T18:30:00+00:00,93.34
2776,2021-04-22T18:45:00+00:00,93.18
2777,2021-04-22T19:00:00+00:00,93.5
2778,2021-04-22T19:15:00+00:00,93.5
2779,2021-04-22T19:30:00+00:00,93.47
2780,2021-04-22T19:45:00+00:00,93.71
2781,2021-04-22T20:00:00+00:00,93.88
2782,2021-04-22T20:15:00+00:00,94.01
2783,2021-04-22T20:30:00+00:00,94.45
2784,2021-04-22T20:45:00+00:00,94.48
2785,2021-04-22T21:00:00+00:00,94.08
2786,2021-04-22T21:15:00+00:00,94.47
2787,2021-04-22T21:30:00+00:00,94.47
2788,2021-04-22T21:45:00+00:00,94.35
2789,2021-04-22T22:00:00+00:00,94.18
