,time,price
2909,2021-04-23T18:45:00+00:00,134.85
2910,2021-04-23T19:00:00+00:00,134.77
2911,2021-04-23T19:15:00+00:00,134.7
2912,2021-04-23T19:30:00+00:00,134.78
2913,2021-04-23T19:45:00+00:00,134.32
2914,2021-04-23T20:00:00+00:00,134.25
2915,2021-04-23T20:15:00+00:00,134.25
2916,2021-04-23T20:30:00+00:00,134.25
2917,2021-04-23T20:45:00+00:00,134.2
2918,2021-04-23T21:00:00+00:00,134.28
2919,2021-04-23T21:15:00+00:00,134.26
2920,2021-04-23T21:30:00+00:00,134.27
2921,2021-04-23T21:45:00+00:00,134.26
2922,2021-04-23T22:00:00+00:00,134.26
2923,2021-04-23T22:15:00+00:00,134.26
2924,2021-04-23T22:30:00+00:00,134.26
2925,2021-04-26T04:00:00+00:00,134.4
2926,2021-04-26T04:15:00+00:00,134.95
2927,2021-04-26T04:30:00+00:00,134.9
2928,2021-04-26T04:45:00+00:00,134.86
2929,2021-04-26T05:00:00+00:00,135.05
2930,2021-04-26T05:15:00+00:00,134.92
2931,2021-04-26T05:30:00+00:00,134.72
2932,2021-04-26T05:45:00+00:00,134.7
2933,2021-04-26T06:00:00+00:00,134.71
2934,2021-04-26T06:15:00+00:00,134.89
2935,2021-04-26T06:30:00+00:00,134.88
2936,2021-04-26T06:45:00+00:00,134.69
2937,2021-04-26T07:00:00+00:00,134.52
2938,2021-04-26T07:15:00+00:00,134.35
2939,2021-04-26T07:30:00+00:00,134.28
2940,2021-04-26T07:45:00+00:00,133.89
2941,2021-04-26T08:00:00+00:00,134.1
2942,2021-04-26T08:15:00+00:00,134.15
2943,2021-04-26T08:30:00+00:00,134.03
2944,2021-04-26T08:45:00+00:00,134.06
2945,2021-04-26T09:00:00+00:00,134.06
2946,2021-04-26T09:15:00+00:00,133.98
2947,2021-04-26T09:30:00+00:00,133.94
2948,2021-04-26T09:45:00+00:00,133.93
2949,2021-04-26T10:00:00+00:00,133.96
2950,2021-04-26T10:15:00+00:00,134.0
2951,2021-04-26T10:30:00+00:00,133.97
2952,2021-04-26T10:45:00+00:00,133.92
2953,2021-04-26T11:00:00+00:00,133.95
2954,2021-04-26T11:15:00+00:00,133.9
2955,2021-04-26T11:30:00+00:00,134.25
2956,2021-04-26T11:45:00+00:00,134.47
2957,2021-04-26T12:00:00+00:00,134.37
2958,2021-04-26T12:15:00+00:00,134.43
2959,2021-04-26T12:30:00+00:00,134.49
2960,2021-04-26T12:45:00+00:00,134.6
2961,2021-04-26T13:00:00+00:00,134.63
2962,2021-04-26T13:15:00+00:00,134.85
2963,2021-04-26T13:30:00+00:00,134.27
2964,2021-04-26T13:45:00+00:00,134.09
2965,2021-04-26T14:00:00+00:00,134.43
2966,2021-04-26T14:15:00+00:00,134.44
2967,2021-04-26T14:30:00+00:00,134.55
2968,2021-04-26T14:45:00+00:00,134.48
2969,2021-04-26T15:00:00+00:00,134.65
2970,2021-04-26T15:15:00+00:00,134.6
2971,2021-04-26T15:30:00+00:00,134.59
2972,2021-04-26T15:45:00+00:00,134.5
2973,2021-04-26T16:00:00+00:00,134.28
2974,2021-04-26T16:15:00+00:00,134.27
2975,2021-04-26T16:30:00+00:00,134.58
2976,2021-04-26T16:45:00+00:00,134.49
2977,2021-04-26T17:00:00+00:00,134.65
2978,2021-04-26T17:15:00+00:00,134.56
2979,2021-04-26T17:30:00+00:00,134.47
2980,2021-04-26T17:45:00+00:00,134.4
2981,2021-04-26T18:00:00+00:00,134.6
2982,2021-04-26T18:15:00+00:00,134.71
2983,2021-04-26T18:30:00+00:00,134.9
2984,2021-04-26T18:45:00+00:00,135.02
2985,2021-04-26T19:00:00+00:00,134.91
2986,2021-04-26T19:15:00+00:00,134.62
2987,2021-04-26T19:30:00+00:00,134.84
2988,2021-04-26T19:45:00+00:00,134.73
2989,2021-04-26T20:00:00+00:00,134.58
2990,2021-04-26T20:15:00+00:00,134.67
2991,2021-04-26T20:30:00+00:00,134.65
2992,2021-04-26T20:45:00+00:00,134.73
2993,2021-04-26T21:00:00+00:00,134.74
2994,2021-04-26T21:15:00+00:00,134.75
2995,2021-04-26T21:30:00+00:00,134.7
2996,2021-04-26T21:45:00+00:00,134.67
2997,2021-04-26T22:00:00+00:00,134.67
2998,2021-04-26T22:15:00+00:00,134.73
2999,2021-04-26T22:30:00+00:00,134.71
3000,2021-04-27T04:00:00+00:00,134.89
3001,2021-04-27T04:15:00+00:00,134.81
3002,2021-04-27T04:30:00+00:00,134.73
3003,2021-04-27T04:45:00+00:00,134.76
3004,2021-04-27T05:00:00+00:00,134.8
3005,2021-04-27T05:15:00+00:00,134.72
3006,2021-04-27T05:30:00+00:00,134.8
3007,2021-04-27T05:45:00+00:00,134.77
3008,2021-04-27T06:00:00+00:00,134.61
3009,2021-04-27T06:15:00+00:00,134.9
3010,2021-04-27T06:30:00+00:00,134.95
3011,2021-04-27T06:45:00+00:00,134.9
3012,2021-04-27T07:00:00+00:00,134.81
3013,2021-04-27T07:15:00+00:00,134.85
3014,2021-04-27T07:30:00+00:00,134.89
3015,2021-04-27T07:45:00+00:00,134.87
3016,2021-04-27T08:00:00+00:00,134.79
3017,2021-04-27T08:15:00+00:00,134.75
3018,2021-04-27T08:30:00+00:00,134.75
3019,2021-04-27T08:45:00+00:00,134.84
3020,2021-04-27T09:00:00+00:00,135.0
3021,2021-04-27T09:15:00+00:00,135.0
3022,2021-04-27T09:30:00+00:00,134.9
3023,2021-04-27T09:45:00+00:00,134.84
3024,2021-04-27T10:00:00+00:00,134.76
3025,2021-04-27T10:15:00+00:00,134.86
3026,2021-04-27T10:30:00+00:00,134.86
3027,2021-04-27T10:45:00+00:00,134.87
3028,2021-04-27T11:00:00+00:00,135.1
3029,2021-04-27T11:15:00+00:00,135.14
3030,2021-04-27T11:30:00+00:00,135.32
3031,2021-04-27T11:45:00+00:00,135.38
3032,2021-04-27T12:00:00+00:00,135.64
3033,2021-04-27T12:15:00+00:00,135.55
3034,2021-04-27T12:30:00+00:00,135.55
3035,2021-04-27T12:45:00+00:00,135.59
3036,2021-04-27T13:00:00+00:00,135.48
3037,2021-04-27T13:15:00+00:00,135.04
3038,2021-04-27T13:30:00+00:00,134.78
3039,2021-04-27T13:45:00+00:00,134.47
3040,2021-04-27T14:00:00+00:00,134.54
3041,2021-04-27T14:15:00+00:00,134.88
3042,2021-04-27T14:30:00+00:00,134.32
3043,2021-04-27T14:45:00+00:00,134.38
3044,2021-04-27T15:00:00+00:00,134.65
3045,2021-04-27T15:15:00+00:00,134.46
3046,2021-04-27T15:30:00+00:00,134.41
3047,2021-04-27T15:45:00+00:00,134.42
3048,2021-04-27T16:00:00+00:00,134.55
3049,2021-04-27T16:15:00+00:00,134.7
3050,2021-04-27T16:30:00+00:00,135.03
3051,2021-04-27T16:45:00+00:00,134.65
3052,2021-04-27T17:00:00+00:00,134.64
3053,2021-04-27T17:15:00+00:00,134.63
3054,2021-04-27T17:30:00+00:00,134.61
3055,2021-04-27T17:45:00+00:00,134.52
3056,2021-04-27T18:00:00+00:00,134.47
3057,2021-04-27T18:15:00+00:00,134.82
3058,2021-04-27T18:30:00+00:00,134.71
3059,2021-04-27T18:45:00+00:00,134.5
3060,2021-04-27T19:00:00+00:00,134.68
3061,2021-04-27T19:15:00+00:00,134.66
3062,2021-04-27T19:30:00+00:00,134.44
3063,2021-04-27T19:45:00+00:00,134.36
3064,2021-04-27T20:00:00+00:00,134.36
3065,2021-04-27T20:15:00+00:00,134.25
3066,2021-04-27T20:30:00+00:00,134.45
3067,2021-04-27T20:45:00+00:00,134.46
3068,2021-04-27T21:00:00+00:00,134.44
3069,2021-04-27T21:15:00+00:00,134.45
3070,2021-04-27T21:30:00+00:00,134.48
3071,2021-04-27T21:45:00+00:00,134.53
3072,2021-04-27T22:00:00+00:00,134.64
3073,2021-04-27T22:15:00+00:00,134.65
3074,2021-04-27T22:30:00+00:00,134.68
3075,2021-04-28T04:00:00+00:00,134.64
3076,2021-04-28T04:15:00+00:00,134.53
3077,2021-04-28T04:30:00+00:00,134.55
3078,2021-04-28T04:45:00+00:00,134.54
3079,2021-04-28T05:00:00+00:00,134.53
3080,2021-04-28T05:15:00+00:00,134.69
3081,2021-04-28T05:30:00+00:00,134.65
3082,2021-04-28T05:45:00+00:00,134.64
3083,2021-04-28T06:00:00+00:00,134.5
3084,2021-04-28T06:15:00+00:00,134.68
3085,2021-04-28T06:30:00+00:00,134.52
3086,2021-04-28T06:45:00+00:00,134.6
3087,2021-04-28T07:00:00+00:00,134.51
3088,2021-04-28T07:15:00+00:00,133.96
3089,2021-04-28T07:30:00+00:00,134.25
3090,2021-04-28T07:45:00+00:00,134.2
3091,2021-04-28T08:00:00+00:00,134.29
3092,2021-04-28T08:15:00+00:00,134.1
3093,2021-04-28T08:30:00+00:00,134.25
3094,2021-04-28T08:45:00+00:00,134.26
3095,2021-04-28T09:00:00+00:00,134.03
3096,2021-04-28T09:15:00+00:00,134.02
3097,2021-04-28T09:30:00+00:00,134.19
3098,2021-04-28T09:45:00+00:00,134.18
3099,2021-04-28T10:00:00+00:00,134.13
3100,2021-04-28T10:15:00+00:00,134.17
3101,2021-04-28T10:30:00+00:00,134.38
3102,2021-04-28T10:45:00+00:00,134.16
3103,2021-04-28T11:00:00+00:00,134.51
3104,2021-04-28T11:15:00+00:00,134.58
3105,2021-04-28T11:30:00+00:00,134.32
3106,2021-04-28T11:45:00+00:00,134.37
3107,2021-04-28T12:00:00+00:00,134.47
3108,2021-04-28T12:15:00+00:00,134.51
3109,2021-04-28T12:30:00+00:00,134.45
3110,2021-04-28T12:45:00+00:00,134.35
3111,2021-04-28T13:00:00+00:00,134.33
3112,2021-04-28T13:15:00+00:00,134.3
3113,2021-04-28T13:30:00+00:00,134.05
3114,2021-04-28T13:45:00+00:00,134.69
3115,2021-04-28T14:00:00+00:00,134.75
3116,2021-04-28T14:15:00+00:00,134.29
3117,2021-04-28T14:30:00+00:00,134.03
3118,2021-04-28T14:45:00+00:00,134.11
3119,2021-04-28T15:00:00+00:00,133.97
3120,2021-04-28T15:15:00+00:00,133.93
3121,2021-04-28T15:30:00+00:00,133.53
3122,2021-04-28T15:45:00+00:00,133.24
3123,2021-04-28T16:00:00+00:00,133.59
3124,2021-04-28T16:15:00+00:00,133.36
3125,2021-04-28T16:30:00+00:00,133.66
3126,2021-04-28T16:45:00+00:00,133.64
3127,2021-04-28T17:00:00+00:00,133.57
3128,2021-04-28T17:15:00+00:00,133.64
3129,2021-04-28T17:30:00+00:00,133.88
3130,2021-04-28T17:45:00+00:00,133.96
3131,2021-04-28T18:00:00+00:00,133.99
3132,2021-04-28T18:15:00+00:00,133.96
3133,2021-04-28T18:30:00+00:00,134.67
3134,2021-04-28T18:45:00+00:00,134.31
3135,2021-04-28T19:00:00+00:00,134.14
3136,2021-04-28T19:15:00+00:00,134.32
3137,2021-04-28T19:30:00+00:00,134.06
3138,2021-04-28T19:45:00+00:00,133.72
3139,2021-04-28T20:00:00+00:00,134.4
3140,2021-04-28T20:15:00+00:00,135.26
3141,2021-04-28T20:30:00+00:00,137.65
3142,2021-04-28T20:45:00+00:00,137.84
3143,2021-04-28T21:00:00+00:00,137.59
3144,2021-04-28T21:15:00+00:00,135.76
3145,2021-04-28T21:30:00+00:00,136.39
3146,2021-04-28T21:45:00+00:00,136.72
3147,2021-04-28T22:00:00+00:00,137.0
3148,2021-04-28T22:15:00+00:00,136.75
3149,2021-04-28T22:30:00+00:00,136.6
3150,2021-04-29T04:00:00+00:00,137.0
3151,2021-04-29T04:15:00+00:00,136.96
3152,2021-04-29T04:30:00+00:00,136.6
3153,2021-04-29T04:45:00+00:00,136.76
3154,2021-04-29T05:00:00+00:00,136.72
3155,2021-04-29T05:15:00+00:00,136.9
3156,2021-04-29T05:30:00+00:00,136.79
3157,2021-04-29T05:45:00+00:00,136.9
3158,2021-04-29T06:00:00+00:00,137.3
3159,2021-04-29T06:15:00+00:00,137.39
3160,2021-04-29T06:30:00+00:00,137.21
3161,2021-04-29T06:45:00+00:00,137.37
3162,2021-04-29T07:00:00+00:00,137.02
3163,2021-04-29T07:15:00+00:00,137.06
3164,2021-04-29T07:30:00+00:00,137.02
3165,2021-04-29T07:45:00+00:00,136.97
3166,2021-04-29T08:00:00+00:00,137.25
3167,2021-04-29T08:15:00+00:00,137.25
3168,2021-04-29T08:30:00+00:00,137.2
3169,2021-04-29T08:45:00+00:00,137.39
3170,2021-04-29T09:00:00+00:00,137.38
3171,2021-04-29T09:15:00+00:00,137.2
3172,2021-04-29T09:30:00+00:00,137.42
3173,2021-04-29T09:45:00+00:00,137.39
3174,2021-04-29T10:00:00+00:00,137.39
3175,2021-04-29T10:15:00+00:00,137.17
3176,2021-04-29T10:30:00+00:00,137.08
3177,2021-04-29T10:45:00+00:00,137.18
3178,2021-04-29T11:00:00+00:00,137.49
3179,2021-04-29T11:15:00+00:00,137.36
3180,2021-04-29T11:30:00+00:00,137.35
3181,2021-04-29T11:45:00+00:00,137.1
3182,2021-04-29T12:00:00+00:00,136.85
3183,2021-04-29T12:15:00+00:00,136.8
3184,2021-04-29T12:30:00+00:00,136.96
3185,2021-04-29T12:45:00+00:00,137.28
3186,2021-04-29T13:00:00+00:00,137.13
3187,2021-04-29T13:15:00+00:00,136.47
3188,2021-04-29T13:30:00+00:00,135.26
3189,2021-04-29T13:45:00+00:00,134.23
3190,2021-04-29T14:00:00+00:00,134.1
3191,2021-04-29T14:15:00+00:00,134.3
3192,2021-04-29T14:30:00+00:00,134.52
3193,2021-04-29T14:45:00+00:00,134.18
3194,2021-04-29T15:00:00+00:00,134.46
3195,2021-04-29T15:15:00+00:00,134.57
3196,2021-04-29T15:30:00+00:00,133.74
3197,2021-04-29T15:45:00+00:00,133.18
3198,2021-04-29T16:00:00+00:00,132.87
3199,2021-04-29T16:15:00+00:00,132.79
3200,2021-04-29T16:30:00+00:00,133.18
3201,2021-04-29T16:45:00+00:00,132.98
3202,2021-04-29T17:00:00+00:00,133.48
3203,2021-04-29T17:15:00+00:00,133.55
3204,2021-04-29T17:30:00+00:00,133.36
3205,2021-04-29T17:45:00+00:00,133.82
3206,2021-04-29T18:00:00+00:00,134.17
3207,2021-04-29T18:15:00+00:00,134.2
3208,2021-04-29T18:30:00+00:00,134.48
3209,2021-04-29T18:45:00+00:00,134.21
3210,2021-04-29T19:00:00+00:00,134.28
3211,2021-04-29T19:15:00+00:00,133.88
3212,2021-04-29T19:30:00+00:00,133.87
3213,2021-04-29T19:45:00+00:00,133.48
3214,2021-04-29T20:00:00+00:00,133.05
3215,2021-04-29T20:15:00+00:00,133.11
3216,2021-04-29T20:30:00+00:00,132.95
3217,2021-04-29T20:45:00+00:00,133.1
3218,2021-04-29T21:00:00+00:00,133.15
3219,2021-04-29T21:15:00+00:00,133.08
3220,2021-04-29T21:30:00+00:00,133.1
3221,2021-04-29T21:45:00+00:00,133.04
3222,2021-04-29T22:00:00+00:00,133.0
3223,2021-04-29T22:15:00+00:00,133.03
3224,2021-04-29T22:30:00+00:00,133.0
3225,2021-04-30T04:00:00+00:00,133.21
3226,2021-04-30T04:15:00+00:00,133.22
3227,2021-04-30T04:30:00+00:00,133.43
3228,2021-04-30T04:45:00+00:00,133.4
3229,2021-04-30T05:00:00+00:00,133.45
3230,2021-04-30T05:15:00+00:00,133.36
3231,2021-04-30T05:30:00+00:00,133.19
3232,2021-04-30T05:45:00+00:00,133.29
3233,2021-04-30T06:00:00+00:00,133.01
3234,2021-04-30T06:15:00+00:00,133.11
3235,2021-04-30T06:30:00+00:00,133.07
3236,2021-04-30T06:45:00+00:00,133.12
3237,2021-04-30T07:00:00+00:00,133.4
3238,2021-04-30T07:15:00+00:00,133.26
3239,2021-04-30T07:30:00+00:00,133.06
3240,2021-04-30T07:45:00+00:00,133.12
3241,2021-04-30T08:00:00+00:00,132.92
3242,2021-04-30T08:15:00+00:00,133.04
3243,2021-04-30T08:30:00+00:00,132.85
3244,2021-04-30T08:45:00+00:00,133.04
3245,2021-04-30T09:00:00+00:00,133.0
3246,2021-04-30T09:15:00+00:00,133.07
3247,2021-04-30T09:30:00+00:00,132.85
3248,2021-04-30T09:45:00+00:00,132.81
3249,2021-04-30T10:00:00+00:00,132.81
3250,2021-04-30T10:15:00+00:00,132.68
3251,2021-04-30T10:30:00+00:00,132.35
3252,2021-04-30T10:45:00+00:00,132.21
3253,2021-04-30T11:00:00+00:00,132.24
3254,2021-04-30T11:15:00+00:00,132.22
3255,2021-04-30T11:30:00+00:00,132.05
3256,2021-04-30T11:45:00+00:00,132.01
3257,2021-04-30T12:00:00+00:00,131.8
3258,2021-04-30T12:15:00+00:00,131.98
3259,2021-04-30T12:30:00+00:00,131.82
3260,2021-04-30T12:45:00+00:00,132.0
3261,2021-04-30T13:00:00+00:00,131.93
3262,2021-04-30T13:15:00+00:00,131.83
3263,2021-04-30T13:30:00+00:00,132.02
3264,2021-04-30T13:45:00+00:00,132.77
3265,2021-04-30T14:00:00+00:00,132.58
3266,2021-04-30T14:15:00+00:00,133.29
3267,2021-04-30T14:30:00+00:00,133.48
3268,2021-04-30T14:45:00+00:00,133.45
3269,2021-04-30T15:00:00+00:00,133.21
3270,2021-04-30T15:15:00+00:00,133.12
3271,2021-04-30T15:30:00+00:00,133.11
3272,2021-04-30T15:45:00+00:00,133.03
3273,2021-04-30T16:00:00+00:00,133.08
3274,2021-04-30T16:15:00+00:00,133.1
3275,2021-04-30T16:30:00+00:00,132.58
3276,2021-04-30T16:45:00+00:00,132.44
3277,2021-04-30T17:00:00+00:00,132.45
3278,2021-04-30T17:15:00+00:00,132.29
3279,2021-04-30T17:30:00+00:00,132.11
3280,2021-04-30T17:45:00+00:00,131.74
3281,2021-04-30T18:00:00+00:00,131.72
3282,2021-04-30T18:15:00+00:00,131.86
3283,2021-04-30T18:30:00+00:00,132.04
3284,2021-04-30T18:45:00+00:00,131.87
3285,2021-04-30T19:00:00+00:00,131.53
3286,2021-04-30T19:15:00+00:00,131.66
3287,2021-04-30T19:30:00+00:00,131.41
3288,2021-04-30T19:45:00+00:00,131.52
3289,2021-04-30T20:00:00+00:00,131.46
3290,2021-04-30T20:15:00+00:00,131.35
3291,2021-04-30T20:30:00+00:00,131.58
3292,2021-04-30T20:45:00+00:00,131.5
3293,2021-04-30T21:00:00+00:00,131.51
3294,2021-04-30T21:15:00+00:00,131.57
3295,2021-04-30T21:30:00+00:00,131.55
3296,2021-04-30T21:45:00+00:00,131.56
3297,2021-04-30T22:00:00+00:00,131.54
3298,2021-04-30T22:15:00+00:00,131.5
3299,2021-04-30T22:30:00+00:00,131.5
3300,2021-05-03T04:00:00+00:00,131.67
3301,2021-05-03T04:15:00+00:00,132.08
3302,2021-05-03T04:30:00+00:00,132.14
3303,2021-05-03T04:45:00+00:00,132.13
3304,2021-05-03T05:00:00+00:00,132.12
3305,2021-05-03T05:15:00+00:00,132.1
3306,2021-05-03T05:30:00+00:00,132.09
3307,2021-05-03T05:45:00+00:00,132.1
3308,2021-05-03T06:00:00+00:00,132.1
3309,2021-05-03T06:15:00+00:00,132.02
3310,2021-05-03T06:30:00+00:00,132.03
3311,2021-05-03T06:45:00+00:00,132.1
3312,2021-05-03T07:00:00+00:00,132.39
3313,2021-05-03T07:15:00+00:00,132.45
3314,2021-05-03T07:30:00+00:00,132.47
3315,2021-05-03T07:45:00+00:00,132.53
3316,2021-05-03T08:00:00+00:00,132.17
3317,2021-05-03T08:15:00+00:00,132.19
3318,2021-05-03T08:30:00+00:00,132.07
3319,2021-05-03T08:45:00+00:00,132.0
3320,2021-05-03T09:00:00+00:00,131.92
3321,2021-05-03T09:15:00+00:00,131.81
3322,2021-05-03T09:30:00+00:00,131.73
3323,2021-05-03T09:45:00+00:00,131.72
3324,2021-05-03T10:00:00+00:00,131.9
3325,2021-05-03T10:15:00+00:00,131.88
3326,2021-05-03T10:30:00+00:00,132.06
3327,2021-05-03T10:45:00+00:00,131.7
3328,2021-05-03T11:00:00+00:00,132.02
3329,2021-05-03T11:15:00+00:00,132.11
3330,2021-05-03T11:30:00+00:00,132.03
3331,2021-05-03T11:45:00+00:00,132.04
3332,2021-05-03T12:00:00+00:00,132.05
3333,2021-05-03T12:15:00+00:00,132.0
3334,2021-05-03T12:30:00+00:00,132.15
3335,2021-05-03T12:45:00+00:00,132.16
3336,2021-05-03T13:00:00+00:00,132.08
3337,2021-05-03T13:15:00+00:00,132.03
3338,2021-05-03T13:30:00+00:00,132.89
3339,2021-05-03T13:45:00+00:00,133.2
3340,2021-05-03T14:00:00+00:00,133.75
3341,2021-05-03T14:15:00+00:00,133.83
3342,2021-05-03T14:30:00+00:00,133.44
3343,2021-05-03T14:45:00+00:00,132.77
3344,2021-05-03T15:00:00+00:00,132.41
3345,2021-05-03T15:15:00+00:00,132.31
3346,2021-05-03T15:30:00+00:00,132.72
3347,2021-05-03T15:45:00+00:00,132.81
3348,2021-05-03T16:00:00+00:00,132.68
3349,2021-05-03T16:15:00+00:00,132.55
3350,2021-05-03T16:30:00+00:00,132.48
3351,2021-05-03T16:45:00+00:00,132.45
3352,2021-05-03T17:00:00+00:00,132.41
3353,2021-05-03T17:15:00+00:00,132.25
3354,2021-05-03T17:30:00+00:00,132.53
3355,2021-05-03T17:45:00+00:00,132.46
3356,2021-05-03T18:00:00+00:00,132.83
3357,2021-05-03T18:15:00+00:00,132.76
3358,2021-05-03T18:30:00+00:00,132.79
3359,2021-05-03T18:45:00+00:00,132.83
3360,2021-05-03T19:00:00+00:00,132.84
3361,2021-05-03T19:15:00+00:00,132.63
3362,2021-05-03T19:30:00+00:00,132.71
3363,2021-05-03T19:45:00+00:00,132.55
3364,2021-05-03T20:00:00+00:00,132.38
3365,2021-05-03T20:15:00+00:00,132.44
3366,2021-05-03T20:30:00+00:00,132.41
3367,2021-05-03T20:45:00+00:00,132.4
3368,2021-05-03T21:00:00+00:00,132.35
3369,2021-05-03T21:15:00+00:00,132.38
3370,2021-05-03T21:30:00+00:00,132.35
3371,2021-05-03T21:45:00+00:00,132.32
3372,2021-05-03T22:00:00+00:00,132.39
3373,2021-05-03T22:15:00+00:00,132.39
3374,2021-05-03T22:30:00+00:00,132.37
3375,2021-05-04T04:00:00+00:00,132.26
3376,2021-05-04T04:15:00+00:00,132.38
3377,2021-05-04T04:30:00+00:00,132.35
3378,2021-05-04T04:45:00+00:00,132.5
3379,2021-05-04T05:00:00+00:00,132.67
3380,2021-05-04T05:15:00+00:00,132.56
3381,2021-05-04T05:30:00+00:00,132.61
3382,2021-05-04T05:45:00+00:00,132.58
3383,2021-05-04T06:00:00+00:00,132.1
3384,2021-05-04T06:15:00+00:00,132.23
3385,2021-05-04T06:30:00+00:00,132.27
3386,2021-05-04T06:45:00+00:00,132.24
3387,2021-05-04T07:00:00+00:00,132.14
3388,2021-05-04T07:15:00+00:00,131.8
3389,2021-05-04T07:30:00+00:00,131.91
3390,2021-05-04T07:45:00+00:00,131.94
3391,2021-05-04T08:00:00+00:00,131.96
3392,2021-05-04T08:15:00+00:00,132.05
3393,2021-05-04T08:30:00+00:00,131.82
3394,2021-05-04T08:45:00+00:00,131.93
3395,2021-05-04T09:00:00+00:00,131.94
3396,2021-05-04T09:15:00+00:00,131.86
3397,2021-05-04T09:30:00+00:00,131.97
3398,2021-05-04T09:45:00+00:00,132.06
3399,2021-05-04T10:00:00+00:00,131.97
3400,2021-05-04T10:15:00+00:00,131.85
3401,2021-05-04T10:30:00+00:00,131.96
3402,2021-05-04T10:45:00+00:00,131.95
3403,2021-05-04T11:00:00+00:00,132.0
3404,2021-05-04T11:15:00+00:00,132.0
3405,2021-05-04T11:30:00+00:00,131.22
3406,2021-05-04T11:45:00+00:00,131.11
3407,2021-05-04T12:00:00+00:00,131.04
3408,2021-05-04T12:15:00+00:00,131.0
3409,2021-05-04T12:30:00+00:00,131.13
3410,2021-05-04T12:45:00+00:00,131.15
3411,2021-05-04T13:00:00+00:00,131.0
3412,2021-05-04T13:15:00+00:00,131.19
3413,2021-05-04T13:30:00+00:00,129.27
3414,2021-05-04T13:45:00+00:00,128.53
3415,2021-05-04T14:00:00+00:00,128.1
3416,2021-05-04T14:15:00+00:00,128.3
3417,2021-05-04T14:30:00+00:00,128.2
3418,2021-05-04T14:45:00+00:00,128.2
3419,2021-05-04T15:00:00+00:00,127.78
3420,2021-05-04T15:15:00+00:00,127.55
3421,2021-05-04T15:30:00+00:00,127.09
3422,2021-05-04T15:45:00+00:00,126.94
3423,2021-05-04T16:00:00+00:00,127.36
3424,2021-05-04T16:15:00+00:00,127.43
3425,2021-05-04T16:30:00+00:00,127.01
3426,2021-05-04T16:45:00+00:00,126.88
3427,2021-05-04T17:00:00+00:00,127.26
3428,2021-05-04T17:15:00+00:00,127.06
3429,2021-05-04T17:30:00+00:00,126.96
3430,2021-05-04T17:45:00+00:00,126.99
3431,2021-05-04T18:00:00+00:00,127.49
3432,2021-05-04T18:15:00+00:00,127.2
3433,2021-05-04T18:30:00+00:00,127.31
3434,2021-05-04T18:45:00+00:00,127.43
3435,2021-05-04T19:00:00+00:00,127.32
3436,2021-05-04T19:15:00+00:00,127.32
3437,2021-05-04T19:30:00+00:00,127.34
3438,2021-05-04T19:45:00+00:00,127.92
3439,2021-05-04T20:00:00+00:00,127.68
3440,2021-05-04T20:15:00+00:00,127.73
3441,2021-05-04T20:30:00+00:00,127.79
3442,2021-05-04T20:45:00+00:00,127.74
3443,2021-05-04T21:00:00+00:00,127.76
3444,2021-05-04T21:15:00+00:00,127.71
3445,2021-05-04T21:30:00+00:00,127.84
3446,2021-05-04T21:45:00+00:00,127.83
3447,2021-05-04T22:00:00+00:00,127.65
3448,2021-05-04T22:15:00+00:00,127.67
3449,2021-05-04T22:30:00+00:00,127.65
3450,2021-05-05T04:00:00+00:00,128.23
3451,2021-05-05T04:15:00+00:00,128.1
3452,2021-05-05T04:30:00+00:00,128.09
3453,2021-05-05T04:45:00+00:00,128.19
3454,2021-05-05T05:00:00+00:00,128.19
3455,2021-05-05T05:15:00+00:00,128.2
3456,2021-05-05T05:30:00+00:00,128.21
3457,2021-05-05T05:45:00+00:00,128.25
3458,2021-05-05T06:00:00+00:00,128.15
3459,2021-05-05T06:15:00+00:00,128.1
3460,2021-05-05T06:30:00+00:00,128.26
3461,2021-05-05T06:45:00+00:00,128.44
3462,2021-05-05T07:00:00+00:00,128.45
3463,2021-05-05T07:15:00+00:00,128.55
3464,2021-05-05T07:30:00+00:00,128.83
3465,2021-05-05T07:45:00+00:00,128.89
3466,2021-05-05T08:00:00+00:00,128.61
3467,2021-05-05T08:15:00+00:00,128.83
3468,2021-05-05T08:30:00+00:00,128.73
3469,2021-05-05T08:45:00+00:00,128.8
3470,2021-05-05T09:00:00+00:00,128.96
3471,2021-05-05T09:15:00+00:00,129.09
3472,2021-05-05T09:30:00+00:00,129.0
3473,2021-05-05T09:45:00+00:00,129.03
3474,2021-05-05T10:00:00+00:00,128.93
3475,2021-05-05T10:15:00+00:00,129.0
3476,2021-05-05T10:30:00+00:00,129.07
3477,2021-05-05T10:45:00+00:00,129.08
3478,2021-05-05T11:00:00+00:00,128.85
3479,2021-05-05T11:15:00+00:00,128.83
3480,2021-05-05T11:30:00+00:00,128.93
3481,2021-05-05T11:45:00+00:00,128.91
3482,2021-05-05T12:00:00+00:00,129.02
3483,2021-05-05T12:15:00+00:00,129.09
3484,2021-05-05T12:30:00+00:00,128.87
3485,2021-05-05T12:45:00+00:00,128.94
3486,2021-05-05T13:00:00+00:00,129.1
3487,2021-05-05T13:15:00+00:00,129.21
3488,2021-05-05T13:30:00+00:00,130.19
3489,2021-05-05T13:45:00+00:00,129.7
3490,2021-05-05T14:00:00+00:00,129.15
3491,2021-05-05T14:15:00+00:00,129.39
