,time,price
607,2021-03-11T05:45:00+00:00,31.21
608,2021-03-11T06:00:00+00:00,31.23
609,2021-03-11T06:15:00+00:00,31.38
610,2021-03-11T06:30:00+00:00,31.46
611,2021-03-11T06:45:00+00:00,31.56
612,2021-03-11T07:00:00+00:00,31.45
613,2021-03-11T07:15:00+00:00,31.59
614,2021-03-11T07:30:00+00:00,31.57
615,2021-03-11T07:45:00+00:00,31.7
616,2021-03-11T08:00:00+00:00,31.77
617,2021-03-11T08:15:00+00:00,31.75
618,2021-03-11T08:30:00+00:00,31.74
619,2021-03-11T08:45:00+00:00,31.57
620,2021-03-11T09:00:00+00:00,31.9
621,2021-03-11T09:15:00+00:00,31.97
622,2021-03-11T09:30:00+00:00,31.89
623,2021-03-11T09:45:00+00:00,31.88
624,2021-03-11T10:00:00+00:00,31.86
625,2021-03-11T10:15:00+00:00,31.9
626,2021-03-11T10:30:00+00:00,31.94
627,2021-03-11T10:45:00+00:00,32.0
628,2021-03-11T11:00:00+00:00,32.02
629,2021-03-11T11:15:00+00:00,31.98
630,2021-03-11T11:30:00+00:00,31.98
631,2021-03-11T11:45:00+00:00,31.98
632,2021-03-11T12:00:00+00:00,31.87
633,2021-03-11T12:15:00+00:00,31.88
634,2021-03-11T12:30:00+00:00,31.84
635,2021-03-11T12:45:00+00:00,31.93
636,2021-03-11T13:00:00+00:00,31.93
637,2021-03-11T13:15:00+00:00,32.16
638,2021-03-11T13:30:00+00:00,31.94
639,2021-03-11T13:45:00+00:00,32.04
640,2021-03-11T14:00:00+00:00,32.13
641,2021-03-11T14:15:00+00:00,32.5
642,2021-03-11T14:30:00+00:00,31.97
643,2021-03-11T14:45:00+00:00,31.83
644,2021-03-11T15:00:00+00:00,32.49
645,2021-03-11T15:15:00+00:00,32.03
646,2021-03-11T15:30:00+00:00,32.42
647,2021-03-11T15:45:00+00:00,33.11
648,2021-03-11T16:00:00+00:00,33.5
649,2021-03-11T16:15:00+00:00,33.41
650,2021-03-11T16:30:00+00:00,33.82
651,2021-03-11T16:45:00+00:00,33.62
652,2021-03-11T17:00:00+00:00,33.9
653,2021-03-11T17:15:00+00:00,34.0
654,2021-03-11T17:30:00+00:00,33.73
655,2021-03-11T17:45:00+00:00,33.82
656,2021-03-11T18:00:00+00:00,33.65
657,2021-03-11T18:15:00+00:00,33.7
658,2021-03-11T18:30:00+00:00,33.73
659,2021-03-11T18:45:00+00:00,33.81
660,2021-03-11T19:00:00+00:00,33.59
661,2021-03-11T19:15:00+00:00,33.53
662,2021-03-11T19:30:00+00:00,33.29
663,2021-03-11T19:45:00+00:00,33.32
664,2021-03-11T20:00:00+00:00,33.16
665,2021-03-11T20:15:00+00:00,33.56
666,2021-03-11T20:30:00+00:00,33.46
667,2021-03-11T20:45:00+00:00,33.57
668,2021-03-11T21:00:00+00:00,33.75
669,2021-03-11T21:15:00+00:00,33.81
670,2021-03-11T21:30:00+00:00,33.69
671,2021-03-11T21:45:00+00:00,33.84
672,2021-03-11T22:00:00+00:00,33.85
673,2021-03-11T22:15:00+00:00,33.8
674,2021-03-11T22:30:00+00:00,33.9
675,2021-03-12T04:00:00+00:00,34.46
676,2021-03-12T04:15:00+00:00,34.76
677,2021-03-12T04:30:00+00:00,34.69
678,2021-03-12T04:45:00+00:00,34.76
679,2021-03-12T05:00:00+00:00,34.79
680,2021-03-12T05:15:00+00:00,34.79
681,2021-03-12T05:30:00+00:00,34.75
682,2021-03-12T05:45:00+00:00,34.68
683,2021-03-12T06:00:00+00:00,34.57
684,2021-03-12T06:15:00+00:00,34.6
685,2021-03-12T06:30:00+00:00,34.66
686,2021-03-12T06:45:00+00:00,34.5
687,2021-03-12T07:00:00+00:00,34.49
688,2021-03-12T07:15:00+00:00,33.82
689,2021-03-12T07:30:00+00:00,33.86
690,2021-03-12T07:45:00+00:00,33.84
691,2021-03-12T08:00:00+00:00,33.32
692,2021-03-12T08:15:00+00:00,33.14
693,2021-03-12T08:30:00+00:00,32.97
694,2021-03-12T08:45:00+00:00,32.87
695,2021-03-12T09:00:00+00:00,32.55
696,2021-03-12T09:15:00+00:00,32.27
697,2021-03-12T09:30:00+00:00,32.28
698,2021-03-12T09:45:00+00:00,32.72
699,2021-03-12T10:00:00+00:00,32.55
700,2021-03-12T10:15:00+00:00,32.59
701,2021-03-12T10:30:00+00:00,33.05
702,2021-03-12T10:45:00+00:00,33.17
703,2021-03-12T11:00:00+00:00,32.81
704,2021-03-12T11:15:00+00:00,32.88
705,2021-03-12T11:30:00+00:00,32.9
706,2021-03-12T11:45:00+00:00,33.03
707,2021-03-12T12:00:00+00:00,33.02
708,2021-03-12T12:15:00+00:00,33.16
709,2021-03-12T12:30:00+00:00,33.04
710,2021-03-12T12:45:00+00:00,33.15
711,2021-03-12T13:00:00+00:00,32.98
712,2021-03-12T13:15:00+00:00,33.09
713,2021-03-12T13:30:00+00:00,33.05
714,2021-03-12T13:45:00+00:00,32.66
715,2021-03-12T14:00:00+00:00,32.75
716,2021-03-12T14:15:00+00:00,32.67
717,2021-03-12T14:30:00+00:00,33.02
718,2021-03-12T14:45:00+00:00,33.57
719,2021-03-12T15:00:00+00:00,33.09
720,2021-03-12T15:15:00+00:00,32.68
721,2021-03-12T15:30:00+00:00,32.94
722,2021-03-12T15:45:00+00:00,33.01
723,2021-03-12T16:00:00+00:00,33.35
724,2021-03-12T16:15:00+00:00,33.5
725,2021-03-12T16:30:00+00:00,33.75
726,2021-03-12T16:45:00+00:00,33.9
727,2021-03-12T17:00:00+00:00,33.8
728,2021-03-12T17:15:00+00:00,33.85
729,2021-03-12T17:30:00+00:00,33.95
730,2021-03-12T17:45:00+00:00,33.6
731,2021-03-12T18:00:00+00:00,33.96
732,2021-03-12T18:15:00+00:00,33.91
733,2021-03-12T18:30:00+00:00,34.2
734,2021-03-12T18:45:00+00:00,33.82
735,2021-03-12T19:00:00+00:00,34.06
736,2021-03-12T19:15:00+00:00,33.99
737,2021-03-12T19:30:00+00:00,34.4
738,2021-03-12T19:45:00+00:00,34.18
739,2021-03-12T20:00:00+00:00,34.24
740,2021-03-12T20:15:00+00:00,34.29
741,2021-03-12T20:30:00+00:00,34.46
742,2021-03-12T20:45:00+00:00,34.49
743,2021-03-12T21:00:00+00:00,34.67
744,2021-03-12T21:15:00+00:00,34.64
745,2021-03-12T21:30:00+00:00,34.67
746,2021-03-12T21:45:00+00:00,34.69
747,2021-03-12T22:00:00+00:00,34.75
748,2021-03-12T22:15:00+00:00,34.7
749,2021-03-12T22:30:00+00:00,34.71
750,2021-03-15T04:00:00+00:00,35.25
751,2021-03-15T04:15:00+00:00,35.45
752,2021-03-15T04:30:00+00:00,35.53
753,2021-03-15T04:45:00+00:00,35.49
754,2021-03-15T05:00:00+00:00,35.4
755,2021-03-15T05:15:00+00:00,35.4
756,2021-03-15T05:30:00+00:00,35.38
757,2021-03-15T05:45:00+00:00,35.36
758,2021-03-15T06:00:00+00:00,35.28
759,2021-03-15T06:15:00+00:00,35.12
760,2021-03-15T06:30:00+00:00,35.19
761,2021-03-15T06:45:00+00:00,35.25
762,2021-03-15T07:00:00+00:00,35.1
763,2021-03-15T07:15:00+00:00,35.31
764,2021-03-15T07:30:00+00:00,35.37
765,2021-03-15T07:45:00+00:00,35.3
766,2021-03-15T08:00:00+00:00,35.44
767,2021-03-15T08:15:00+00:00,35.62
768,2021-03-15T08:30:00+00:00,35.94
769,2021-03-15T08:45:00+00:00,35.85
770,2021-03-15T09:00:00+00:00,36.0
771,2021-03-15T09:15:00+00:00,36.28
772,2021-03-15T09:30:00+00:00,36.06
773,2021-03-15T09:45:00+00:00,36.13
774,2021-03-15T10:00:00+00:00,35.95
775,2021-03-15T10:15:00+00:00,36.05
776,2021-03-15T10:30:00+00:00,35.92
777,2021-03-15T10:45:00+00:00,35.7
778,2021-03-15T11:00:00+00:00,35.82
779,2021-03-15T11:15:00+00:00,35.9
780,2021-03-15T11:30:00+00:00,35.87
781,2021-03-15T11:45:00+00:00,35.86
782,2021-03-15T12:00:00+00:00,35.81
783,2021-03-15T12:15:00+00:00,35.6
784,2021-03-15T12:30:00+00:00,35.59
785,2021-03-15T12:45:00+00:00,35.72
786,2021-03-15T13:00:00+00:00,35.7
787,2021-03-15T13:15:00+00:00,35.73
788,2021-03-15T13:30:00+00:00,35.19
789,2021-03-15T13:45:00+00:00,35.45
790,2021-03-15T14:00:00+00:00,36.11
791,2021-03-15T14:15:00+00:00,35.37
792,2021-03-15T14:30:00+00:00,35.53
793,2021-03-15T14:45:00+00:00,34.99
794,2021-03-15T15:00:00+00:00,34.7
795,2021-03-15T15:15:00+00:00,34.13
796,2021-03-15T15:30:00+00:00,34.18
797,2021-03-15T15:45:00+00:00,34.15
798,2021-03-15T16:00:00+00:00,34.29
799,2021-03-15T16:15:00+00:00,33.98
800,2021-03-15T16:30:00+00:00,34.0
801,2021-03-15T16:45:00+00:00,34.11
802,2021-03-15T17:00:00+00:00,33.84
803,2021-03-15T17:15:00+00:00,33.96
804,2021-03-15T17:30:00+00:00,34.41
805,2021-03-15T17:45:00+00:00,34.3
806,2021-03-15T18:00:00+00:00,34.28
807,2021-03-15T18:15:00+00:00,34.33
808,2021-03-15T18:30:00+00:00,34.58
809,2021-03-15T18:45:00+00:00,34.62
810,2021-03-15T19:00:00+00:00,34.68
811,2021-03-15T19:15:00+00:00,34.58
812,2021-03-15T19:30:00+00:00,34.64
813,2021-03-15T19:45:00+00:00,34.76
814,2021-03-15T20:00:00+00:00,34.81
815,2021-03-15T20:15:00+00:00,34.86
816,2021-03-15T20:30:00+00:00,34.8
817,2021-03-15T20:45:00+00:00,34.9
818,2021-03-15T21:00:00+00:00,34.88
819,2021-03-15T21:15:00+00:00,34.86
820,2021-03-15T21:30:00+00:00,34.85
821,2021-03-15T21:45:00+00:00,34.89
822,2021-03-15T22:00:00+00:00,34.88
823,2021-03-15T22:15:00+00:00,34.94
824,2021-03-15T22:30:00+00:00,34.93
825,2021-03-16T04:00:00+00:00,34.71
826,2021-03-16T04:15:00+00:00,34.76
827,2021-03-16T04:30:00+00:00,34.71
828,2021-03-16T04:45:00+00:00,34.76
829,2021-03-16T05:00:00+00:00,34.64
830,2021-03-16T05:15:00+00:00,34.56
831,2021-03-16T05:30:00+00:00,34.76
832,2021-03-16T05:45:00+00:00,34.65
833,2021-03-16T06:00:00+00:00,34.7
834,2021-03-16T06:15:00+00:00,34.8
835,2021-03-16T06:30:00+00:00,34.79
836,2021-03-16T06:45:00+00:00,34.9
837,2021-03-16T07:00:00+00:00,34.78
838,2021-03-16T07:15:00+00:00,34.77
839,2021-03-16T07:30:00+00:00,34.88
840,2021-03-16T07:45:00+00:00,34.84
841,2021-03-16T08:00:00+00:00,34.83
842,2021-03-16T08:15:00+00:00,34.79
843,2021-03-16T08:30:00+00:00,34.64
844,2021-03-16T08:45:00+00:00,34.5
845,2021-03-16T09:00:00+00:00,34.67
846,2021-03-16T09:15:00+00:00,34.6
847,2021-03-16T09:30:00+00:00,34.49
848,2021-03-16T09:45:00+00:00,34.54
849,2021-03-16T10:00:00+00:00,34.57
850,2021-03-16T10:15:00+00:00,34.59
851,2021-03-16T10:30:00+00:00,34.56
852,2021-03-16T10:45:00+00:00,34.58
853,2021-03-16T11:00:00+00:00,34.6
854,2021-03-16T11:15:00+00:00,34.63
855,2021-03-16T11:30:00+00:00,34.62
856,2021-03-16T11:45:00+00:00,34.65
857,2021-03-16T12:00:00+00:00,34.8
858,2021-03-16T12:15:00+00:00,34.82
859,2021-03-16T12:30:00+00:00,34.89
860,2021-03-16T12:45:00+00:00,34.91
861,2021-03-16T13:00:00+00:00,34.92
862,2021-03-16T13:15:00+00:00,34.7
863,2021-03-16T13:30:00+00:00,34.0
864,2021-03-16T13:45:00+00:00,33.55
865,2021-03-16T14:00:00+00:00,33.15
866,2021-03-16T14:15:00+00:00,33.5
867,2021-03-16T14:30:00+00:00,33.73
868,2021-03-16T14:45:00+00:00,33.56
869,2021-03-16T15:00:00+00:00,33.56
870,2021-03-16T15:15:00+00:00,33.72
871,2021-03-16T15:30:00+00:00,33.81
872,2021-03-16T15:45:00+00:00,33.89
873,2021-03-16T16:00:00+00:00,33.42
874,2021-03-16T16:15:00+00:00,33.28
875,2021-03-16T16:30:00+00:00,33.59
876,2021-03-16T16:45:00+00:00,33.55
877,2021-03-16T17:00:00+00:00,33.84
878,2021-03-16T17:15:00+00:00,33.73
879,2021-03-16T17:30:00+00:00,33.58
880,2021-03-16T17:45:00+00:00,33.57
881,2021-03-16T18:00:00+00:00,33.48
882,2021-03-16T18:15:00+00:00,32.93
883,2021-03-16T18:30:00+00:00,32.38
884,2021-03-16T18:45:00+00:00,32.6
885,2021-03-16T19:00:00+00:00,32.86
886,2021-03-16T19:15:00+00:00,32.77
887,2021-03-16T19:30:00+00:00,32.78
888,2021-03-16T19:45:00+00:00,32.56
889,2021-03-16T20:00:00+00:00,33.11
890,2021-03-16T20:15:00+00:00,33.38
891,2021-03-16T20:30:00+00:00,33.25
892,2021-03-16T20:45:00+00:00,33.29
893,2021-03-16T21:00:00+00:00,33.3
894,2021-03-16T21:15:00+00:00,33.29
895,2021-03-16T21:30:00+00:00,33.2
896,2021-03-16T21:45:00+00:00,33.28
897,2021-03-16T22:00:00+00:00,33.24
898,2021-03-16T22:15:00+00:00,33.23
899,2021-03-16T22:30:00+00:00,33.3
900,2021-03-17T04:00:00+00:00,33.0
901,2021-03-17T04:15:00+00:00,32.96
902,2021-03-17T04:30:00+00:00,32.85
903,2021-03-17T04:45:00+00:00,32.95
904,2021-03-17T05:00:00+00:00,32.89
905,2021-03-17T05:15:00+00:00,32.96
906,2021-03-17T05:30:00+00:00,32.97
907,2021-03-17T05:45:00+00:00,33.15
908,2021-03-17T06:00:00+00:00,33.19
909,2021-03-17T06:15:00+00:00,33.25
910,2021-03-17T06:30:00+00:00,33.12
911,2021-03-17T06:45:00+00:00,33.16
912,2021-03-17T07:00:00+00:00,33.19
913,2021-03-17T07:15:00+00:00,33.04
914,2021-03-17T07:30:00+00:00,32.89
915,2021-03-17T07:45:00+00:00,32.94
916,2021-03-17T08:00:00+00:00,32.9
917,2021-03-17T08:15:00+00:00,32.81
918,2021-03-17T08:30:00+00:00,32.88
919,2021-03-17T08:45:00+00:00,32.86
920,2021-03-17T09:00:00+00:00,32.8
921,2021-03-17T09:15:00+00:00,32.86
922,2021-03-17T09:30:00+00:00,32.75
923,2021-03-17T09:45:00+00:00,32.72
924,2021-03-17T10:00:00+00:00,32.51
925,2021-03-17T10:15:00+00:00,32.06
926,2021-03-17T10:30:00+00:00,32.07
927,2021-03-17T10:45:00+00:00,32.0
928,2021-03-17T11:00:00+00:00,31.8
929,2021-03-17T11:15:00+00:00,31.53
930,2021-03-17T11:30:00+00:00,31.18
931,2021-03-17T11:45:00+00:00,31.47
932,2021-03-17T12:00:00+00:00,31.42
933,2021-03-17T12:15:00+00:00,31.83
934,2021-03-17T12:30:00+00:00,31.84
935,2021-03-17T12:45:00+00:00,31.8
936,2021-03-17T13:00:00+00:00,31.92
937,2021-03-17T13:15:00+00:00,31.89
938,2021-03-17T13:30:00+00:00,32.32
939,2021-03-17T13:45:00+00:00,32.18
940,2021-03-17T14:00:00+00:00,32.44
941,2021-03-17T14:15:00+00:00,32.36
942,2021-03-17T14:30:00+00:00,31.81
943,2021-03-17T14:45:00+00:00,31.9
944,2021-03-17T15:00:00+00:00,31.79
945,2021-03-17T15:15:00+00:00,32.0
946,2021-03-17T15:30:00+00:00,31.71
947,2021-03-17T15:45:00+00:00,31.78
948,2021-03-17T16:00:00+00:00,31.63
949,2021-03-17T16:15:00+00:00,31.81
950,2021-03-17T16:30:00+00:00,31.85
951,2021-03-17T16:45:00+00:00,31.69
952,2021-03-17T17:00:00+00:00,31.77
953,2021-03-17T17:15:00+00:00,31.81
954,2021-03-17T17:30:00+00:00,31.9
955,2021-03-17T17:45:00+00:00,31.66
956,2021-03-17T18:00:00+00:00,32.96
957,2021-03-17T18:15:00+00:00,32.64
958,2021-03-17T18:30:00+00:00,33.54
959,2021-03-17T18:45:00+00:00,33.64
960,2021-03-17T19:00:00+00:00,34.04
961,2021-03-17T19:15:00+00:00,33.6
962,2021-03-17T19:30:00+00:00,33.67
963,2021-03-17T19:45:00+00:00,33.72
964,2021-03-17T20:00:00+00:00,33.7
965,2021-03-17T20:15:00+00:00,33.75
966,2021-03-17T20:30:00+00:00,33.83
967,2021-03-17T20:45:00+00:00,34.05
968,2021-03-17T21:00:00+00:00,34.07
969,2021-03-17T21:15:00+00:00,34.2
970,2021-03-17T21:30:00+00:00,34.27
971,2021-03-17T21:45:00+00:00,34.23
972,2021-03-17T22:00:00+00:00,34.21
973,2021-03-17T22:15:00+00:00,34.23
974,2021-03-17T22:30:00+00:00,34.28
975,2021-03-18T04:00:00+00:00,34.13
976,2021-03-18T04:15:00+00:00,34.11
977,2021-03-18T04:30:00+00:00,34.12
978,2021-03-18T04:45:00+00:00,34.07
979,2021-03-18T05:00:00+00:00,33.71
980,2021-03-18T05:15:00+00:00,33.91
981,2021-03-18T05:30:00+00:00,33.93
982,2021-03-18T05:45:00+00:00,34.05
983,2021-03-18T06:00:00+00:00,34.1
984,2021-03-18T06:15:00+00:00,34.13
985,2021-03-18T06:30:00+00:00,34.11
986,2021-03-18T06:45:00+00:00,34.21
987,2021-03-18T07:00:00+00:00,34.1
988,2021-03-18T07:15:00+00:00,33.92
989,2021-03-18T07:30:00+00:00,33.34
990,2021-03-18T07:45:00+00:00,33.26
991,2021-03-18T08:00:00+00:00,32.89
992,2021-03-18T08:15:00+00:00,33.14
993,2021-03-18T08:30:00+00:00,32.99
994,2021-03-18T08:45:00+00:00,32.83
995,2021-03-18T09:00:00+00:00,32.96
996,2021-03-18T09:15:00+00:00,33.0
997,2021-03-18T09:30:00+00:00,33.2
998,2021-03-18T09:45:00+00:00,33.34
999,2021-03-18T10:00:00+00:00,33.35
1000,2021-03-18T10:15:00+00:00,33.09
1001,2021-03-18T10:30:00+00:00,33.16
1002,2021-03-18T10:45:00+00:00,33.24
1003,2021-03-18T11:00:00+00:00,33.33
1004,2021-03-18T11:15:00+00:00,33.21
1005,2021-03-18T11:30:00+00:00,33.08
1006,2021-03-18T11:45:00+00:00,33.08
1007,2021-03-18T12:00:00+00:00,33.12
1008,2021-03-18T12:15:00+00:00,32.83
1009,2021-03-18T12:30:00+00:00,32.99
1010,2021-03-18T12:45:00+00:00,32.92
1011,2021-03-18T13:00:00+00:00,32.96
1012,2021-03-18T13:15:00+00:00,33.23
1013,2021-03-18T13:30:00+00:00,32.44
1014,2021-03-18T13:45:00+00:00,32.94
1015,2021-03-18T14:00:00+00:00,32.81
1016,2021-03-18T14:15:00+00:00,32.86
1017,2021-03-18T14:30:00+00:00,32.74
1018,2021-03-18T14:45:00+00:00,33.07
1019,2021-03-18T15:00:00+00:00,33.15
1020,2021-03-18T15:15:00+00:00,33.32
1021,2021-03-18T15:30:00+00:00,33.24
1022,2021-03-18T15:45:00+00:00,33.02
1023,2021-03-18T16:00:00+00:00,33.04
1024,2021-03-18T16:15:00+00:00,33.0
1025,2021-03-18T16:30:00+00:00,32.87
1026,2021-03-18T16:45:00+00:00,32.59
1027,2021-03-18T17:00:00+00:00,32.84
1028,2021-03-18T17:15:00+00:00,33.0
1029,2021-03-18T17:30:00+00:00,33.0
1030,2021-03-18T17:45:00+00:00,32.9
1031,2021-03-18T18:00:00+00:00,32.71
1032,2021-03-18T18:15:00+00:00,32.65
1033,2021-03-18T18:30:00+00:00,32.28
1034,2021-03-18T18:45:00+00:00,32.6
1035,2021-03-18T19:00:00+00:00,32.34
1036,2021-03-18T19:15:00+00:00,32.19
1037,2021-03-18T19:30:00+00:00,31.88
1038,2021-03-18T19:45:00+00:00,31.94
1039,2021-03-18T20:00:00+00:00,32.11
1040,2021-03-18T20:15:00+00:00,32.2
1041,2021-03-18T20:30:00+00:00,32.16
1042,2021-03-18T20:45:00+00:00,32.12
1043,2021-03-18T21:00:00+00:00,32.13
1044,2021-03-18T21:15:00+00:00,32.1
1045,2021-03-18T21:30:00+00:00,32.12
1046,2021-03-18T21:45:00+00:00,32.12
1047,2021-03-18T22:00:00+00:00,32.14
1048,2021-03-18T22:15:00+00:00,32.17
1049,2021-03-18T22:30:00+00:00,32.13
1050,2021-03-19T04:00:00+00:00,32.17
1051,2021-03-19T04:15:00+00:00,32.14
1052,2021-03-19T04:30:00+00:00,32.2
1053,2021-03-19T04:45:00+00:00,32.13
1054,2021-03-19T05:00:00+00:00,32.15
1055,2021-03-19T05:15:00+00:00,32.15
1056,2021-03-19T05:30:00+00:00,32.12
1057,2021-03-19T05:45:00+00:00,32.09
1058,2021-03-19T06:00:00+00:00,31.92
1059,2021-03-19T06:15:00+00:00,31.91
1060,2021-03-19T06:30:00+00:00,32.05
1061,2021-03-19T06:45:00+00:00,32.02
1062,2021-03-19T07:00:00+00:00,31.96
1063,2021-03-19T07:15:00+00:00,32.04
1064,2021-03-19T07:30:00+00:00,32.17
1065,2021-03-19T07:45:00+00:00,32.2
1066,2021-03-19T08:00:00+00:00,32.21
1067,2021-03-19T08:15:00+00:00,32.22
1068,2021-03-19T08:30:00+00:00,32.4
1069,2021-03-19T08:45:00+00:00,32.4
1070,2021-03-19T09:00:00+00:00,32.35
1071,2021-03-19T09:15:00+00:00,32.32
1072,2021-03-19T09:30:00+00:00,32.31
1073,2021-03-19T09:45:00+00:00,32.2
1074,2021-03-19T10:00:00+00:00,32.09
1075,2021-03-19T10:15:00+00:00,32.17
1076,2021-03-19T10:30:00+00:00,32.11
1077,2021-03-19T10:45:00+00:00,32.15
1078,2021-03-19T11:00:00+00:00,32.24
1079,2021-03-19T11:15:00+00:00,32.18
1080,2021-03-19T11:30:00+00:00,32.25
1081,2021-03-19T11:45:00+00:00,32.31
1082,2021-03-19T12:00:00+00:00,32.34
1083,2021-03-19T12:15:00+00:00,32.27
1084,2021-03-19T12:30:00+00:00,32.33
1085,2021-03-19T12:45:00+00:00,32.2
1086,2021-03-19T13:00:00+00:00,31.91
1087,2021-03-19T13:15:00+00:00,31.8
1088,2021-03-19T13:30:00+00:00,31.4
1089,2021-03-19T13:45:00+00:00,31.84
1090,2021-03-19T14:00:00+00:00,31.91
1091,2021-03-19T14:15:00+00:00,31.99
1092,2021-03-19T14:30:00+00:00,32.37
1093,2021-03-19T14:45:00+00:00,32.63
1094,2021-03-19T15:00:00+00:00,32.62
1095,2021-03-19T15:15:00+00:00,32.69
1096,2021-03-19T15:30:00+00:00,32.84
1097,2021-03-19T15:45:00+00:00,32.83
1098,2021-03-19T16:00:00+00:00,32.88
1099,2021-03-19T16:15:00+00:00,32.84
1100,2021-03-19T16:30:00+00:00,32.99
1101,2021-03-19T16:45:00+00:00,33.19
1102,2021-03-19T17:00:00+00:00,33.01
1103,2021-03-19T17:15:00+00:00,33.0
1104,2021-03-19T17:30:00+00:00,33.06
1105,2021-03-19T17:45:00+00:00,32.91
1106,2021-03-19T18:00:00+00:00,32.75
1107,2021-03-19T18:15:00+00:00,32.76
1108,2021-03-19T18:30:00+00:00,32.8
1109,2021-03-19T18:45:00+00:00,32.99
1110,2021-03-19T19:00:00+00:00,32.75
1111,2021-03-19T19:15:00+00:00,32.86
1112,2021-03-19T19:30:00+00:00,32.94
1113,2021-03-19T19:45:00+00:00,33.09
1114,2021-03-19T20:00:00+00:00,32.94
1115,2021-03-19T20:15:00+00:00,33.0
1116,2021-03-19T20:30:00+00:00,33.07
1117,2021-03-19T20:45:00+00:00,32.96
1118,2021-03-19T21:00:00+00:00,32.96
1119,2021-03-19T21:15:00+00:00,32.98
1120,2021-03-19T21:30:00+00:00,32.99
1121,2021-03-19T21:45:00+00:00,32.98
1122,2021-03-19T22:00:00+00:00,32.98
1123,2021-03-19T22:15:00+00:00,32.95
1124,2021-03-19T22:30:00+00:00,33.0
1125,2021-03-22T04:00:00+00:00,33.37
1126,2021-03-22T04:15:00+00:00,33.38
1127,2021-03-22T04:30:00+00:00,33.41
1128,2021-03-22T04:45:00+00:00,33.38
1129,2021-03-22T05:00:00+00:00,33.31
1130,2021-03-22T05:15:00+00:00,33.35
1131,2021-03-22T05:30:00+00:00,33.26
1132,2021-03-22T05:45:00+00:00,33.3
1133,2021-03-22T06:00:00+00:00,33.3
1134,2021-03-22T06:15:00+00:00,33.3
1135,2021-03-22T06:30:00+00:00,33.34
1136,2021-03-22T06:45:00+00:00,33.36
1137,2021-03-22T07:00:00+00:00,33.31
1138,2021-03-22T07:15:00+00:00,33.35
1139,2021-03-22T07:30:00+00:00,33.3
1140,2021-03-22T07:45:00+00:00,33.11
1141,2021-03-22T08:00:00+00:00,33.09
1142,2021-03-22T08:15:00+00:00,33.18
1143,2021-03-22T08:30:00+00:00,33.25
1144,2021-03-22T08:45:00+00:00,33.26
1145,2021-03-22T09:00:00+00:00,33.32
1146,2021-03-22T09:15:00+00:00,33.29
1147,2021-03-22T09:30:00+00:00,33.36
1148,2021-03-22T09:45:00+00:00,33.34
1149,2021-03-22T10:00:00+00:00,33.38
1150,2021-03-22T10:15:00+00:00,33.37
1151,2021-03-22T10:30:00+00:00,33.4
1152,2021-03-22T10:45:00+00:00,33.39
1153,2021-03-22T11:00:00+00:00,33.38
1154,2021-03-22T11:15:00+00:00,33.4
1155,2021-03-22T11:30:00+00:00,33.42
1156,2021-03-22T11:45:00+00:00,33.45
1157,2021-03-22T12:00:00+00:00,33.5
1158,2021-03-22T12:15:00+00:00,33.47
1159,2021-03-22T12:30:00+00:00,33.5
1160,2021-03-22T12:45:00+00:00,33.65
1161,2021-03-22T13:00:00+00:00,33.71
1162,2021-03-22T13:15:00+00:00,33.6
1163,2021-03-22T13:30:00+00:00,32.91
1164,2021-03-22T13:45:00+00:00,32.51
1165,2021-03-22T14:00:00+00:00,32.25
1166,2021-03-22T14:15:00+00:00,32.13
1167,2021-03-22T14:30:00+00:00,32.41
1168,2021-03-22T14:45:00+00:00,32.25
1169,2021-03-22T15:00:00+00:00,32.19
1170,2021-03-22T15:15:00+00:00,32.53
1171,2021-03-22T15:30:00+00:00,32.34
1172,2021-03-22T15:45:00+00:00,32.34
1173,2021-03-22T16:00:00+00:00,32.35
1174,2021-03-22T16:15:00+00:00,32.24
1175,2021-03-22T16:30:00+00:00,32.29
1176,2021-03-22T16:45:00+00:00,32.15
1177,2021-03-22T17:00:00+00:00,32.12
1178,2021-03-22T17:15:00+00:00,32.23
1179,2021-03-22T17:30:00+00:00,32.34
1180,2021-03-22T17:45:00+00:00,32.52
1181,2021-03-22T18:00:00+00:00,32.58
1182,2021-03-22T18:15:00+00:00,32.61
1183,2021-03-22T18:30:00+00:00,32.55
1184,2021-03-22T18:45:00+00:00,32.72
1185,2021-03-22T19:00:00+00:00,32.57
1186,2021-03-22T19:15:00+00:00,32.38
1187,2021-03-22T19:30:00+00:00,32.26
1188,2021-03-22T19:45:00+00:00,32.23
1189,2021-03-22T20:00:00+00:00,32.23
1190,2021-03-22T20:15:00+00:00,32.24
1191,2021-03-22T20:30:00+00:00,32.23
1192,2021-03-22T20:45:00+00:00,32.24
1193,2021-03-22T21:00:00+00:00,32.21
1194,2021-03-22T21:15:00+00:00,32.2
1195,2021-03-22T21:30:00+00:00,32.2
1196,2021-03-22T21:45:00+00:00,32.18
1197,2021-03-22T22:00:00+00:00,32.23
1198,2021-03-22T22:15:00+00:00,32.23
1199,2021-03-22T22:30:00+00:00,32.18
1200,2021-03-23T04:00:00+00:00,32.23
1201,2021-03-23T04:15:00+00:00,32.26
1202,2021-03-23T04:30:00+00:00,32.31
1203,2021-03-23T04:45:00+00:00,32.29
1204,2021-03-23T05:00:00+00:00,32.29
1205,2021-03-23T05:15:00+00:00,32.25
