,time,price
3003,2021-04-27T04:45:00+00:00,726.5
3004,2021-04-27T05:00:00+00:00,727.8
3005,2021-04-27T05:15:00+00:00,727.4
3006,2021-04-27T05:30:00+00:00,725.88
3007,2021-04-27T05:45:00+00:00,726.0
3008,2021-04-27T06:00:00+00:00,727.94
3009,2021-04-27T06:15:00+00:00,726.97
3010,2021-04-27T06:30:00+00:00,726.36
3011,2021-04-27T06:45:00+00:00,726.19
3012,2021-04-27T07:00:00+00:00,722.9
3013,2021-04-27T07:15:00+00:00,719.6
3014,2021-04-27T07:30:00+00:00,720.41
3015,2021-04-27T07:45:00+00:00,722.01
3016,2021-04-27T08:00:00+00:00,719.99
3017,2021-04-27T08:15:00+00:00,719.63
3018,2021-04-27T08:30:00+00:00,718.65
3019,2021-04-27T08:45:00+00:00,719.06
3020,2021-04-27T09:00:00+00:00,716.46
3021,2021-04-27T09:15:00+00:00,716.21
3022,2021-04-27T09:30:00+00:00,716.84
3023,2021-04-27T09:45:00+00:00,718.0
3024,2021-04-27T10:00:00+00:00,720.18
3025,2021-04-27T10:15:00+00:00,721.17
3026,2021-04-27T10:30:00+00:00,720.53
3027,2021-04-27T10:45:00+00:00,721.67
3028,2021-04-27T11:00:00+00:00,722.39
3029,2021-04-27T11:15:00+00:00,721.43
3030,2021-04-27T11:30:00+00:00,721.2
3031,2021-04-27T11:45:00+00:00,723.97
3032,2021-04-27T12:00:00+00:00,721.34
3033,2021-04-27T12:15:00+00:00,721.58
3034,2021-04-27T12:30:00+00:00,721.62
3035,2021-04-27T12:45:00+00:00,718.55
3036,2021-04-27T13:00:00+00:00,718.48
3037,2021-04-27T13:15:00+00:00,718.0
3038,2021-04-27T13:30:00+00:00,716.3
3039,2021-04-27T13:45:00+00:00,710.02
3040,2021-04-27T14:00:00+00:00,708.84
3041,2021-04-27T14:15:00+00:00,708.34
3042,2021-04-27T14:30:00+00:00,706.25
3043,2021-04-27T14:45:00+00:00,708.64
3044,2021-04-27T15:00:00+00:00,709.22
3045,2021-04-27T15:15:00+00:00,713.88
3046,2021-04-27T15:30:00+00:00,715.2
3047,2021-04-27T15:45:00+00:00,713.65
3048,2021-04-27T16:00:00+00:00,712.87
3049,2021-04-27T16:15:00+00:00,713.2
3050,2021-04-27T16:30:00+00:00,712.87
3051,2021-04-27T16:45:00+00:00,710.23
3052,2021-04-27T17:00:00+00:00,710.5
3053,2021-04-27T17:15:00+00:00,710.77
3054,2021-04-27T17:30:00+00:00,708.88
3055,2021-04-27T17:45:00+00:00,707.73
3056,2021-04-27T18:00:00+00:00,707.86
3057,2021-04-27T18:15:00+00:00,709.38
3058,2021-04-27T18:30:00+00:00,706.71
3059,2021-04-27T18:45:00+00:00,707.35
3060,2021-04-27T19:00:00+00:00,707.83
3061,2021-04-27T19:15:00+00:00,708.32
3062,2021-04-27T19:30:00+00:00,706.95
3063,2021-04-27T19:45:00+00:00,704.74
3064,2021-04-27T20:00:00+00:00,702.99
3065,2021-04-27T20:15:00+00:00,702.25
3066,2021-04-27T20:30:00+00:00,702.97
3067,2021-04-27T20:45:00+00:00,703.8
3068,2021-04-27T21:00:00+00:00,703.7
3069,2021-04-27T21:15:00+00:00,703.28
3070,2021-04-27T21:30:00+00:00,703.1
3071,2021-04-27T21:45:00+00:00,703.58
3072,2021-04-27T22:00:00+00:00,703.98
3073,2021-04-27T22:15:00+00:00,703.78
3074,2021-04-27T22:30:00+00:00,703.4
3075,2021-04-28T04:00:00+00:00,705.52
3076,2021-04-28T04:15:00+00:00,706.78
3077,2021-04-28T04:30:00+00:00,706.6
3078,2021-04-28T04:45:00+00:00,706.21
3079,2021-04-28T05:00:00+00:00,706.0
3080,2021-04-28T05:15:00+00:00,706.95
3081,2021-04-28T05:30:00+00:00,706.99
3082,2021-04-28T05:45:00+00:00,704.9
3083,2021-04-28T06:00:00+00:00,706.1
3084,2021-04-28T06:15:00+00:00,705.0
3085,2021-04-28T06:30:00+00:00,705.09
3086,2021-04-28T06:45:00+00:00,705.2
3087,2021-04-28T07:00:00+00:00,702.5
3088,2021-04-28T07:15:00+00:00,700.6
3089,2021-04-28T07:30:00+00:00,700.06
3090,2021-04-28T07:45:00+00:00,700.49
3091,2021-04-28T08:00:00+00:00,697.0
3092,2021-04-28T08:15:00+00:00,698.48
3093,2021-04-28T08:30:00+00:00,701.0
3094,2021-04-28T08:45:00+00:00,699.32
3095,2021-04-28T09:00:00+00:00,698.5
3096,2021-04-28T09:15:00+00:00,697.45
3097,2021-04-28T09:30:00+00:00,696.45
3098,2021-04-28T09:45:00+00:00,695.05
3099,2021-04-28T10:00:00+00:00,695.6
3100,2021-04-28T10:15:00+00:00,696.45
3101,2021-04-28T10:30:00+00:00,696.81
3102,2021-04-28T10:45:00+00:00,696.61
3103,2021-04-28T11:00:00+00:00,694.42
3104,2021-04-28T11:15:00+00:00,693.68
3105,2021-04-28T11:30:00+00:00,691.83
3106,2021-04-28T11:45:00+00:00,694.0
3107,2021-04-28T12:00:00+00:00,693.92
3108,2021-04-28T12:15:00+00:00,693.32
3109,2021-04-28T12:30:00+00:00,693.5
3110,2021-04-28T12:45:00+00:00,695.0
3111,2021-04-28T13:00:00+00:00,695.15
3112,2021-04-28T13:15:00+00:00,696.69
3113,2021-04-28T13:30:00+00:00,698.68
3114,2021-04-28T13:45:00+00:00,704.17
3115,2021-04-28T14:00:00+00:00,703.56
3116,2021-04-28T14:15:00+00:00,702.22
3117,2021-04-28T14:30:00+00:00,701.82
3118,2021-04-28T14:45:00+00:00,700.89
3119,2021-04-28T15:00:00+00:00,697.65
3120,2021-04-28T15:15:00+00:00,698.06
3121,2021-04-28T15:30:00+00:00,697.76
3122,2021-04-28T15:45:00+00:00,698.37
3123,2021-04-28T16:00:00+00:00,694.85
3124,2021-04-28T16:15:00+00:00,697.05
3125,2021-04-28T16:30:00+00:00,697.6
3126,2021-04-28T16:45:00+00:00,698.85
3127,2021-04-28T17:00:00+00:00,699.87
3128,2021-04-28T17:15:00+00:00,702.05
3129,2021-04-28T17:30:00+00:00,699.27
3130,2021-04-28T17:45:00+00:00,697.77
3131,2021-04-28T18:00:00+00:00,698.64
3132,2021-04-28T18:15:00+00:00,697.5
3133,2021-04-28T18:30:00+00:00,700.38
3134,2021-04-28T18:45:00+00:00,700.78
3135,2021-04-28T19:00:00+00:00,696.44
3136,2021-04-28T19:15:00+00:00,698.6
3137,2021-04-28T19:30:00+00:00,697.81
3138,2021-04-28T19:45:00+00:00,694.69
3139,2021-04-28T20:00:00+00:00,693.93
3140,2021-04-28T20:15:00+00:00,692.55
3141,2021-04-28T20:30:00+00:00,692.85
3142,2021-04-28T20:45:00+00:00,693.93
3143,2021-04-28T21:00:00+00:00,694.72
3144,2021-04-28T21:15:00+00:00,694.45
3145,2021-04-28T21:30:00+00:00,693.2
3146,2021-04-28T21:45:00+00:00,693.15
3147,2021-04-28T22:00:00+00:00,693.0
3148,2021-04-28T22:15:00+00:00,693.4
3149,2021-04-28T22:30:00+00:00,693.14
3150,2021-04-29T04:00:00+00:00,696.2
3151,2021-04-29T04:15:00+00:00,695.76
3152,2021-04-29T04:30:00+00:00,697.88
3153,2021-04-29T04:45:00+00:00,697.0
3154,2021-04-29T05:00:00+00:00,696.29
3155,2021-04-29T05:15:00+00:00,697.0
3156,2021-04-29T05:30:00+00:00,697.5
3157,2021-04-29T05:45:00+00:00,697.89
3158,2021-04-29T06:00:00+00:00,698.98
3159,2021-04-29T06:15:00+00:00,699.0
3160,2021-04-29T06:30:00+00:00,699.73
3161,2021-04-29T06:45:00+00:00,699.53
3162,2021-04-29T07:00:00+00:00,699.88
3163,2021-04-29T07:15:00+00:00,699.61
3164,2021-04-29T07:30:00+00:00,699.0
3165,2021-04-29T07:45:00+00:00,699.39
3166,2021-04-29T08:00:00+00:00,701.93
3167,2021-04-29T08:15:00+00:00,702.52
3168,2021-04-29T08:30:00+00:00,702.23
3169,2021-04-29T08:45:00+00:00,703.7
3170,2021-04-29T09:00:00+00:00,703.4
3171,2021-04-29T09:15:00+00:00,700.6
3172,2021-04-29T09:30:00+00:00,701.6
3173,2021-04-29T09:45:00+00:00,701.62
3174,2021-04-29T10:00:00+00:00,701.11
3175,2021-04-29T10:15:00+00:00,701.99
3176,2021-04-29T10:30:00+00:00,701.8
3177,2021-04-29T10:45:00+00:00,701.5
3178,2021-04-29T11:00:00+00:00,700.01
3179,2021-04-29T11:15:00+00:00,699.88
3180,2021-04-29T11:30:00+00:00,700.99
3181,2021-04-29T11:45:00+00:00,700.48
3182,2021-04-29T12:00:00+00:00,700.5
3183,2021-04-29T12:15:00+00:00,699.86
3184,2021-04-29T12:30:00+00:00,701.4
3185,2021-04-29T12:45:00+00:00,700.95
3186,2021-04-29T13:00:00+00:00,701.8
3187,2021-04-29T13:15:00+00:00,699.58
3188,2021-04-29T13:30:00+00:00,697.47
3189,2021-04-29T13:45:00+00:00,694.78
3190,2021-04-29T14:00:00+00:00,694.53
3191,2021-04-29T14:15:00+00:00,688.49
3192,2021-04-29T14:30:00+00:00,683.58
3193,2021-04-29T14:45:00+00:00,683.91
3194,2021-04-29T15:00:00+00:00,684.72
3195,2021-04-29T15:15:00+00:00,679.49
3196,2021-04-29T15:30:00+00:00,677.91
3197,2021-04-29T15:45:00+00:00,674.31
3198,2021-04-29T16:00:00+00:00,671.09
3199,2021-04-29T16:15:00+00:00,671.68
3200,2021-04-29T16:30:00+00:00,673.52
3201,2021-04-29T16:45:00+00:00,671.92
3202,2021-04-29T17:00:00+00:00,672.14
3203,2021-04-29T17:15:00+00:00,673.41
3204,2021-04-29T17:30:00+00:00,674.93
3205,2021-04-29T17:45:00+00:00,676.8
3206,2021-04-29T18:00:00+00:00,676.89
3207,2021-04-29T18:15:00+00:00,678.92
3208,2021-04-29T18:30:00+00:00,682.51
3209,2021-04-29T18:45:00+00:00,683.62
3210,2021-04-29T19:00:00+00:00,682.01
3211,2021-04-29T19:15:00+00:00,678.3
3212,2021-04-29T19:30:00+00:00,677.02
3213,2021-04-29T19:45:00+00:00,677.03
3214,2021-04-29T20:00:00+00:00,673.55
3215,2021-04-29T20:15:00+00:00,675.75
3216,2021-04-29T20:30:00+00:00,675.22
3217,2021-04-29T20:45:00+00:00,676.0
3218,2021-04-29T21:00:00+00:00,675.65
3219,2021-04-29T21:15:00+00:00,675.3
3220,2021-04-29T21:30:00+00:00,675.6
3221,2021-04-29T21:45:00+00:00,674.45
3222,2021-04-29T22:00:00+00:00,674.37
3223,2021-04-29T22:15:00+00:00,674.05
3224,2021-04-29T22:30:00+00:00,672.26
3225,2021-04-30T04:00:00+00:00,673.51
3226,2021-04-30T04:15:00+00:00,670.2
3227,2021-04-30T04:30:00+00:00,673.98
3228,2021-04-30T04:45:00+00:00,673.01
3229,2021-04-30T05:00:00+00:00,674.49
3230,2021-04-30T05:15:00+00:00,673.85
3231,2021-04-30T05:30:00+00:00,672.69
3232,2021-04-30T05:45:00+00:00,673.0
3233,2021-04-30T06:00:00+00:00,673.01
3234,2021-04-30T06:15:00+00:00,673.82
3235,2021-04-30T06:30:00+00:00,673.64
3236,2021-04-30T06:45:00+00:00,673.51
3237,2021-04-30T07:00:00+00:00,673.29
3238,2021-04-30T07:15:00+00:00,672.41
3239,2021-04-30T07:30:00+00:00,674.54
3240,2021-04-30T07:45:00+00:00,673.74
3241,2021-04-30T08:00:00+00:00,670.6
3242,2021-04-30T08:15:00+00:00,667.65
3243,2021-04-30T08:30:00+00:00,668.0
3244,2021-04-30T08:45:00+00:00,669.82
3245,2021-04-30T09:00:00+00:00,671.97
3246,2021-04-30T09:15:00+00:00,670.98
3247,2021-04-30T09:30:00+00:00,670.56
3248,2021-04-30T09:45:00+00:00,671.75
3249,2021-04-30T10:00:00+00:00,671.34
3250,2021-04-30T10:15:00+00:00,670.26
3251,2021-04-30T10:30:00+00:00,666.7
3252,2021-04-30T10:45:00+00:00,666.96
3253,2021-04-30T11:00:00+00:00,667.5
3254,2021-04-30T11:15:00+00:00,666.71
3255,2021-04-30T11:30:00+00:00,667.27
3256,2021-04-30T11:45:00+00:00,666.69
3257,2021-04-30T12:00:00+00:00,664.74
3258,2021-04-30T12:15:00+00:00,665.5
3259,2021-04-30T12:30:00+00:00,664.4
3260,2021-04-30T12:45:00+00:00,664.53
3261,2021-04-30T13:00:00+00:00,665.24
3262,2021-04-30T13:15:00+00:00,667.98
3263,2021-04-30T13:30:00+00:00,672.58
3264,2021-04-30T13:45:00+00:00,682.49
3265,2021-04-30T14:00:00+00:00,686.34
3266,2021-04-30T14:15:00+00:00,691.66
3267,2021-04-30T14:30:00+00:00,697.84
3268,2021-04-30T14:45:00+00:00,696.14
3269,2021-04-30T15:00:00+00:00,697.54
3270,2021-04-30T15:15:00+00:00,697.31
3271,2021-04-30T15:30:00+00:00,702.96
3272,2021-04-30T15:45:00+00:00,703.57
3273,2021-04-30T16:00:00+00:00,704.11
3274,2021-04-30T16:15:00+00:00,704.5
3275,2021-04-30T16:30:00+00:00,705.39
3276,2021-04-30T16:45:00+00:00,708.46
3277,2021-04-30T17:00:00+00:00,708.38
3278,2021-04-30T17:15:00+00:00,714.98
3279,2021-04-30T17:30:00+00:00,709.09
3280,2021-04-30T17:45:00+00:00,705.96
3281,2021-04-30T18:00:00+00:00,708.15
3282,2021-04-30T18:15:00+00:00,705.64
3283,2021-04-30T18:30:00+00:00,705.95
3284,2021-04-30T18:45:00+00:00,702.57
3285,2021-04-30T19:00:00+00:00,701.46
3286,2021-04-30T19:15:00+00:00,707.45
3287,2021-04-30T19:30:00+00:00,703.11
3288,2021-04-30T19:45:00+00:00,709.84
3289,2021-04-30T20:00:00+00:00,709.93
3290,2021-04-30T20:15:00+00:00,709.24
3291,2021-04-30T20:30:00+00:00,709.91
3292,2021-04-30T20:45:00+00:00,710.07
